timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-04-29 10:00:00,2339.71,2346.95,2330.01,2333.68,9453.427,2026-04-29 10:59:59,22119841.817866,135311,4617.8443,10805636.226107,True
2026-04-29 11:00:00,2333.67,2336.0,2328.79,2331.74,8275.1971,2026-04-29 11:59:59,19296595.638266,90848,3750.2351,8744554.204665,True
2026-04-29 12:00:00,2331.74,2331.94,2307.4,2316.13,16486.429,2026-04-29 12:59:59,38193973.867977,159996,9272.7703,21476626.545458,True
2026-04-29 13:00:00,2316.13,2318.15,2289.94,2303.03,18372.5595,2026-04-29 13:59:59,42304932.921606,264783,9211.8187,21211622.082054,True
2026-04-29 14:00:00,2303.02,2308.29,2293.86,2299.39,14483.7704,2026-04-29 14:59:59,33339448.933667,175228,8008.6055,18431032.846678,True
2026-04-29 15:00:00,2299.4,2301.24,2263.1,2272.51,31727.41,2026-04-29 15:59:59,72364429.336155,318219,15104.9251,34446733.463509,True
2026-04-29 16:00:00,2272.5,2279.27,2263.35,2267.47,19698.2895,2026-04-29 16:59:59,44742086.741803,162561,9822.2343,22308645.972817,True
2026-04-29 17:00:00,2267.48,2283.33,2266.3,2283.12,11615.5567,2026-04-29 17:59:59,26404079.715066,122493,7357.4742,16727578.354243,True
2026-04-29 18:00:00,2283.12,2285.92,2220.36,2239.41,56466.6844,2026-04-29 18:59:59,126479333.933164,496219,26076.4444,58374951.425441,True
2026-04-29 19:00:00,2239.41,2242.44,2225.0,2233.7,17551.9858,2026-04-29 19:59:59,39169401.818264,168237,8964.0044,20002960.845028,True
2026-04-29 20:00:00,2233.69,2248.73,2230.49,2240.42,12588.2129,2026-04-29 20:59:59,28199643.691372,181735,5775.4379,12937702.84825,True
2026-04-29 21:00:00,2240.42,2264.8,2238.59,2253.13,15432.4606,2026-04-29 21:59:59,34718756.109575,104357,6918.9793,15570702.304897,True
2026-04-29 22:00:00,2253.14,2259.01,2250.19,2257.78,5462.7196,2026-04-29 22:59:59,12319455.50342,64074,2884.3286,6504070.655978,True
2026-04-29 23:00:00,2257.77,2260.3,2250.35,2252.9,5444.7688,2026-04-29 23:59:59,12279197.37446,67967,3175.6774,7162113.442514,True
2026-04-30 00:00:00,2252.9,2275.0,2249.47,2272.46,9779.8174,2026-04-30 00:59:59,22141655.506948,144645,6203.0169,14053127.594748,True
2026-04-30 01:00:00,2272.45,2279.0,2267.06,2269.35,8290.3738,2026-04-30 01:59:59,18836980.791297,130100,3308.5703,7519832.58323,True
2026-04-30 02:00:00,2269.36,2273.14,2236.36,2245.13,12671.6592,2026-04-30 02:59:59,28524618.210631,238222,5715.8906,12859978.779243,True
2026-04-30 03:00:00,2245.12,2256.82,2243.89,2253.24,5318.3681,2026-04-30 03:59:59,11964701.503439,110353,2983.3703,6712364.325576,True
2026-04-30 04:00:00,2253.24,2254.27,2236.89,2238.97,7758.4871,2026-04-30 04:59:59,17403909.532237,130589,3555.0026,7972935.885182,True
2026-04-30 05:00:00,2238.98,2248.31,2231.64,2242.76,8319.8981,2026-04-30 05:59:59,18652838.511057,94948,2907.475,6519412.70698,True
2026-04-30 06:00:00,2242.76,2252.49,2241.86,2248.03,6064.2486,2026-04-30 06:59:59,13625776.175311,86873,2565.4542,5764786.036064,True
2026-04-30 07:00:00,2248.03,2262.23,2243.71,2260.31,11236.2376,2026-04-30 07:59:59,25330994.976524,98880,6467.4979,14583088.657304,True
2026-04-30 08:00:00,2260.31,2263.21,2255.27,2256.65,10003.379,2026-04-30 08:59:59,22602023.957788,79575,6238.2699,14097381.788052,True
2026-04-30 09:00:00,2256.65,2271.11,2256.0,2261.86,6145.3195,2026-04-30 09:59:59,13913472.200728,110577,3247.5051,7353537.725909,True
2026-04-30 10:00:00,2261.86,2265.74,2256.78,2262.01,5283.3923,2026-04-30 10:59:59,11946560.074159,86166,2816.0718,6367764.15119,True
2026-04-30 11:00:00,2262.0,2273.7,2252.07,2258.18,9303.8333,2026-04-30 11:59:59,21049002.533717,120424,4437.044,10041959.122095,True
2026-04-30 12:00:00,2258.18,2271.07,2257.74,2265.45,6154.9815,2026-04-30 12:59:59,13942362.409666,98707,3106.6644,7037366.446532,True
2026-04-30 13:00:00,2265.46,2272.56,2254.74,2263.9,10742.9268,2026-04-30 13:59:59,24331066.490877,202461,6055.3828,13715147.26881,True
2026-04-30 14:00:00,2263.9,2271.07,2245.82,2262.01,14497.1911,2026-04-30 14:59:59,32744719.281319,251086,6641.38,15012709.112123,True
2026-04-30 15:00:00,2262.0,2275.13,2257.65,2265.7,6476.8828,2026-04-30 15:59:59,14675346.430504,150011,3203.1289,7260311.870782,True
2026-04-30 16:00:00,2265.7,2267.16,2255.8,2257.24,3880.3064,2026-04-30 16:59:59,8774748.605083,85788,1641.4131,3712220.332877,True
2026-04-30 17:00:00,2257.24,2260.47,2251.62,2258.14,4889.144,2026-04-30 17:59:59,11030896.036114,96321,2724.3347,6147109.085623,True
2026-04-30 18:00:00,2258.13,2265.29,2254.55,2259.84,4110.2594,2026-04-30 18:59:59,9287340.908803,81367,2160.5565,4882217.494271,True
2026-04-30 19:00:00,2259.84,2267.09,2258.13,2261.99,4771.3788,2026-04-30 19:59:59,10799501.900403,79601,2649.3307,5997112.612365,True
2026-04-30 20:00:00,2261.98,2267.32,2260.56,2264.34,3286.6466,2026-04-30 20:59:59,7441671.355185,60963,1800.9285,4077994.825929,True
2026-04-30 21:00:00,2264.34,2264.65,2254.0,2256.29,3541.8404,2026-04-30 21:59:59,8001860.863095,47760,1626.8673,3675593.035551,True
2026-04-30 22:00:00,2256.29,2261.34,2252.42,2254.25,2399.1525,2026-04-30 22:59:59,5415884.023078,35195,851.2777,1922367.07488,True
2026-04-30 23:00:00,2254.25,2259.01,2254.0,2257.51,2268.5533,2026-04-30 23:59:59,5119957.393672,29225,1086.6792,2452436.10261,True
2026-05-01 00:00:00,2257.51,2266.0,2257.21,2260.0,3813.1405,2026-05-01 00:59:59,8627712.381192,51014,2348.3307,5313348.356893,True
2026-05-01 01:00:00,2260.0,2270.56,2260.0,2267.75,4214.4302,2026-05-01 01:59:59,9549735.564755,49604,2489.8621,5641912.920491,True
2026-05-01 02:00:00,2267.75,2270.0,2265.0,2266.94,3090.6762,2026-05-01 02:59:59,7006178.577368,33968,1483.2981,3362611.619077,True
2026-05-01 03:00:00,2266.94,2295.0,2266.25,2282.87,15806.4467,2026-05-01 03:59:59,36110105.401724,155253,8333.6074,19032598.140657,True
2026-05-01 04:00:00,2282.87,2285.89,2277.56,2280.12,5118.5153,2026-05-01 04:59:59,11677973.600724,56550,1762.6301,4021942.007512,True
2026-05-01 05:00:00,2280.11,2286.75,2278.28,2283.26,3488.1717,2026-05-01 05:59:59,7965859.176878,38601,1426.266,3256963.3549,True
2026-05-01 06:00:00,2283.26,2286.66,2272.09,2277.45,8129.9831,2026-05-01 06:59:59,18529969.128715,67770,3062.7802,6984164.795152,True
2026-05-01 07:00:00,2277.46,2281.1,2273.14,2279.48,6175.1967,2026-05-01 07:59:59,14060321.683812,53771,2640.6958,6013330.837458,True
2026-05-01 08:00:00,2279.5,2288.5,2277.44,2286.92,5887.1033,2026-05-01 08:59:59,13451604.967416,64140,3340.7533,7632646.696408,True
2026-05-01 09:00:00,2286.93,2287.1,2279.87,2282.07,3605.4989,2026-05-01 09:59:59,8233855.307391,42714,1426.7924,3257845.38722,True
2026-05-01 10:00:00,2282.08,2285.88,2277.06,2282.53,3877.8737,2026-05-01 10:59:59,8847512.234642,38978,1762.334,4020927.75082,True
2026-05-01 11:00:00,2282.53,2293.0,2281.71,2286.45,5323.843,2026-05-01 11:59:59,12174038.096949,54457,2281.2014,5216598.243341,True
2026-05-01 12:00:00,2286.46,2311.49,2284.15,2301.36,21967.8914,2026-05-01 12:59:59,50573376.565845,150184,11434.3911,26317344.684701,True
2026-05-01 13:00:00,2301.37,2324.0,2301.37,2318.22,20286.2201,2026-05-01 13:59:59,46936319.664339,171948,10728.3674,24823656.315461,True
2026-05-01 14:00:00,2318.22,2325.28,2301.42,2308.04,20163.371,2026-05-01 14:59:59,46632380.662782,147761,8766.9717,20279043.031936,True
2026-05-01 15:00:00,2308.03,2316.74,2298.77,2307.64,12397.242,2026-05-01 15:59:59,28603114.332753,116018,5768.2742,13308293.762636,True
2026-05-01 16:00:00,2307.64,2314.21,2298.17,2301.94,14505.2002,2026-05-01 16:59:59,33438937.953148,116501,5758.839,13273303.157639,True
2026-05-01 17:00:00,2301.95,2313.53,2298.71,2311.76,5191.8702,2026-05-01 17:59:59,11975596.461247,74355,2899.4947,6688603.717346,True
2026-05-01 18:00:00,2311.76,2312.5,2303.45,2304.76,3781.9625,2026-05-01 18:59:59,8730223.914678,62971,1814.9807,4189518.659117,True
2026-05-01 19:00:00,2304.77,2307.84,2302.2,2304.85,2921.4709,2026-05-01 19:59:59,6734410.538348,47647,1334.0384,3075190.806395,True
2026-05-01 20:00:00,2304.85,2305.86,2278.98,2285.19,9002.0365,2026-05-01 20:59:59,20630735.11156,86913,2955.255,6774081.582098,True
2026-05-01 21:00:00,2285.18,2294.25,2283.58,2292.68,6643.5401,2026-05-01 21:59:59,15204234.167134,56290,2698.6304,6176445.990139,True
2026-05-01 22:00:00,2292.67,2299.35,2291.0,2293.5,3376.5372,2026-05-01 22:59:59,7751481.408945,37874,1878.7929,4312909.850448,True
2026-05-01 23:00:00,2293.5,2296.23,2289.0,2295.63,2314.3336,2026-05-01 23:59:59,5305578.925571,30199,1137.1459,2607173.861126,True
2026-05-02 00:00:00,2295.63,2299.3,2292.91,2297.6,2566.8116,2026-05-02 00:59:59,5894218.676089,38705,1352.9663,3106842.345612,True
2026-05-02 01:00:00,2297.59,2300.98,2295.88,2298.63,2462.3989,2026-05-02 01:59:59,5659121.784686,41155,1459.5266,3354566.150653,True
2026-05-02 02:00:00,2298.62,2308.34,2295.43,2303.31,3153.6124,2026-05-02 02:59:59,7257383.416588,43106,1943.3361,4473131.670056,True
2026-05-02 03:00:00,2303.31,2308.34,2301.01,2304.44,2768.5377,2026-05-02 03:59:59,6380329.199383,42393,1674.7978,3859957.620615,True
2026-05-02 04:00:00,2304.43,2304.91,2299.59,2301.26,2155.2825,2026-05-02 04:59:59,4961203.255574,30246,737.1353,1696842.689246,True
2026-05-02 05:00:00,2301.26,2301.52,2296.62,2299.47,2997.2267,2026-05-02 05:59:59,6891268.818862,30701,922.2058,2120498.580696,True
2026-05-02 06:00:00,2299.46,2306.35,2297.09,2305.58,2532.1671,2026-05-02 06:59:59,5827241.702426,26533,1169.955,2692757.410809,True
2026-05-02 07:00:00,2305.59,2306.16,2301.01,2301.02,2421.6891,2026-05-02 07:59:59,5578997.527862,28859,844.0042,1944359.062708,True
2026-05-02 08:00:00,2301.01,2304.44,2299.05,2303.35,1949.3397,2026-05-02 08:59:59,4487920.044864,22182,871.2696,2006027.578741,True
2026-05-02 09:00:00,2303.34,2307.78,2303.34,2305.13,2145.8369,2026-05-02 09:59:59,4947445.727797,25982,840.396,1937583.750608,True
2026-05-02 10:00:00,2305.13,2305.96,2302.41,2303.54,2130.6777,2026-05-02 10:59:59,4909556.020957,23534,961.9095,2216530.30881,True
2026-05-02 11:00:00,2303.54,2304.99,2300.25,2302.1,2172.6055,2026-05-02 11:59:59,5002629.95283,28299,771.8439,1777105.6366,True
2026-05-02 12:00:00,2302.09,2305.92,2301.36,2303.52,2299.2395,2026-05-02 12:59:59,5297467.424736,21098,1156.8803,2665794.91631,True
2026-05-02 13:00:00,2303.53,2311.83,2303.53,2308.08,4502.6289,2026-05-02 13:59:59,10395537.017353,34955,2668.7749,6161710.33908,True
2026-05-02 14:00:00,2308.08,2308.59,2305.23,2306.69,2719.9575,2026-05-02 14:59:59,6274288.457335,27018,1297.8232,2993665.16827,True
2026-05-02 15:00:00,2306.69,2310.1,2305.32,2309.19,2150.0351,2026-05-02 15:59:59,4961436.343028,24723,1193.7994,2754866.827865,True
2026-05-02 16:00:00,2309.18,2313.98,2307.96,2309.31,3799.9258,2026-05-02 16:59:59,8780550.147067,44837,2294.2056,5301537.406904,True
2026-05-02 17:00:00,2309.31,2310.25,2305.69,2305.9,1534.3477,2026-05-02 17:59:59,3540855.111711,18988,574.7067,1326479.996503,True
2026-05-02 18:00:00,2305.9,2311.57,2304.08,2310.3,3982.2935,2026-05-02 18:59:59,9189869.28898,32021,2248.7981,5188436.542188,True
2026-05-02 19:00:00,2310.31,2312.79,2309.17,2311.08,1676.5247,2026-05-02 19:59:59,3874731.48183,22120,961.9279,2223069.910305,True
2026-05-02 20:00:00,2311.08,2311.84,2309.59,2311.58,1484.9442,2026-05-02 20:59:59,3431236.349014,17201,777.3792,1796240.660159,True
2026-05-02 21:00:00,2311.59,2343.6,2310.79,2325.62,17150.5457,2026-05-02 21:59:59,39938823.484936,122522,11173.1754,26022194.945081,True
2026-05-02 22:00:00,2325.62,2328.36,2317.88,2327.0,8792.7486,2026-05-02 22:59:59,20425945.489414,83985,4702.8012,10926357.250652,True
2026-05-02 23:00:00,2326.99,2326.99,2313.98,2316.97,6039.0954,2026-05-02 23:59:59,14006440.214567,39536,3063.1779,7103422.981479,True
2026-05-03 00:00:00,2316.97,2317.69,2308.9,2313.98,5842.4001,2026-05-03 00:59:59,13518598.938788,52869,2132.1213,4933733.310758,True
2026-05-03 01:00:00,2313.98,2314.09,2303.43,2304.14,4580.8688,2026-05-03 01:59:59,10567530.313774,55005,1760.2018,4060698.527859,True
2026-05-03 02:00:00,2304.14,2306.83,2299.38,2303.41,4664.487,2026-05-03 02:59:59,10738769.753996,47731,1954.0236,4498771.293134,True
2026-05-03 03:00:00,2303.41,2304.0,2300.0,2301.9,4381.1239,2026-05-03 03:59:59,10081814.895156,26893,1604.0682,3690714.484062,True
2026-05-03 04:00:00,2301.9,2304.37,2297.59,2301.53,3019.3837,2026-05-03 04:59:59,6948015.197258,31495,1355.0891,3118569.197062,True
2026-05-03 05:00:00,2301.53,2305.56,2301.26,2304.11,1981.3304,2026-05-03 05:59:59,4563842.05716,20414,929.3874,2140984.735019,True
2026-05-03 06:00:00,2304.11,2306.38,2299.69,2304.49,2420.7056,2026-05-03 06:59:59,5572877.585607,22971,1204.7706,2773554.653496,True
2026-05-03 07:00:00,2304.5,2314.01,2304.42,2309.28,3800.1125,2026-05-03 07:59:59,8779211.553351,40847,2208.7876,5102577.875349,True
2026-05-03 08:00:00,2309.28,2312.67,2307.65,2308.28,1870.384,2026-05-03 08:59:59,4319921.63479,23838,869.5966,2008595.124449,True
2026-05-03 09:00:00,2308.29,2322.27,2307.49,2316.47,5985.3931,2026-05-03 09:59:59,13859803.647712,45587,3556.7827,8235201.233231,True
2026-05-03 10:00:00,2316.48,2316.73,2311.32,2311.54,2373.362,2026-05-03 10:59:59,5490907.253259,28548,1117.2069,2584554.555379,True
2026-05-03 11:00:00,2311.54,2327.5,2310.52,2319.63,7325.9867,2026-05-03 11:59:59,16995843.667013,61959,4407.6459,10227683.87512,True
2026-05-03 12:00:00,2319.63,2332.61,2319.63,2325.71,9087.0596,2026-05-03 12:59:59,21142228.227957,62975,4960.4905,11541726.575384,True
2026-05-03 13:00:00,2325.71,2328.74,2320.61,2322.21,3616.5298,2026-05-03 13:59:59,8409337.143903,43870,1993.1275,4635223.744202,True
2026-05-03 14:00:00,2322.22,2329.6,2321.19,2328.28,4002.7223,2026-05-03 14:59:59,9307204.143237,43201,1864.4468,4335594.335566,True
2026-05-03 15:00:00,2328.28,2333.91,2324.96,2328.44,4767.7814,2026-05-03 15:59:59,11103725.078953,63762,2005.3081,4670492.924082,True
2026-05-03 16:00:00,2328.45,2335.0,2322.38,2328.41,5781.0315,2026-05-03 16:59:59,13464530.085886,57064,3132.8132,7299423.91828,True
2026-05-03 17:00:00,2328.4,2335.35,2324.11,2331.85,5608.7603,2026-05-03 17:59:59,13076803.829546,50546,2778.6675,6478985.668031,True
2026-05-03 18:00:00,2331.85,2333.6,2328.29,2330.98,2263.6905,2026-05-03 18:59:59,5276768.019343,25549,946.5921,2206519.340187,True
2026-05-03 19:00:00,2330.98,2337.87,2328.47,2335.59,5542.6512,2026-05-03 19:59:59,12932723.507548,35223,3501.7532,8170818.177627,True
2026-05-03 20:00:00,2335.6,2344.35,2328.28,2329.58,14443.5923,2026-05-03 20:59:59,33750568.215449,84486,7148.3823,16697893.837655,True
2026-05-03 21:00:00,2329.58,2334.18,2315.0,2324.27,8154.991,2026-05-03 21:59:59,18960498.213043,82730,3546.8911,8248362.096399,True
2026-05-03 22:00:00,2324.27,2356.92,2324.26,2343.89,25346.8292,2026-05-03 22:59:59,59412933.445128,220945,13027.3751,30543016.892693,True
2026-05-03 23:00:00,2343.89,2347.47,2319.96,2322.65,14213.2573,2026-05-03 23:59:59,33095543.610222,145782,6486.6447,15100311.899451,True
2026-05-04 00:00:00,2322.65,2322.65,2309.24,2319.0,12348.5699,2026-05-04 00:59:59,28588847.782349,150880,5492.5537,12715523.056092,True
2026-05-04 01:00:00,2319.0,2354.02,2312.98,2351.2,17681.8973,2026-05-04 01:59:59,41289292.181931,210991,8764.0002,20463198.147285,True
2026-05-04 02:00:00,2351.21,2387.99,2345.41,2374.73,52188.8767,2026-05-04 02:59:59,123699652.629138,355785,25919.0474,61413577.650098,True
2026-05-04 03:00:00,2374.73,2391.0,2371.74,2385.12,32108.6526,2026-05-04 03:59:59,76495658.289063,165919,17033.049,40592410.484751,True
2026-05-04 04:00:00,2385.11,2398.93,2384.37,2390.12,21582.9297,2026-05-04 04:59:59,51610856.778761,149521,11427.0824,27328549.363862,True
2026-05-04 05:00:00,2390.12,2391.28,2375.26,2376.19,17415.0891,2026-05-04 05:59:59,41469192.611906,91617,6948.3674,16540146.677539,True
2026-05-04 06:00:00,2376.19,2378.42,2354.2,2368.41,20127.1919,2026-05-04 06:59:59,47634290.731589,142172,7934.3013,18772881.250119,True
2026-05-04 07:00:00,2368.41,2373.87,2362.51,2362.8,10295.3082,2026-05-04 07:59:59,24381865.119449,83455,5281.874,12509359.176332,True
2026-05-04 08:00:00,2362.79,2365.11,2357.3,2360.04,9858.6313,2026-05-04 08:59:59,23274061.387764,82224,4795.3816,11321065.606559,True
2026-05-04 09:00:00,2360.04,2371.09,2358.04,2368.71,8607.635,2026-05-04 09:59:59,20357503.062445,69426,4631.0818,10954277.094883,True
2026-05-04 10:00:00,2368.72,2369.89,2314.25,2338.36,57424.2763,2026-05-04 10:59:59,133952222.931562,514782,27808.5222,64860253.214311,True
2026-05-04 11:00:00,2338.35,2343.62,2332.91,2337.59,9840.4895,2026-05-04 11:59:59,23009705.57128,128130,4341.8902,10153159.337005,True
2026-05-04 12:00:00,2337.59,2343.78,2333.04,2335.53,7733.1819,2026-05-04 12:59:59,18084986.746888,100717,3645.5387,8527814.11407,True
2026-05-04 13:00:00,2335.53,2344.53,2325.71,2336.53,17747.9741,2026-05-04 13:59:59,41454333.018832,197771,9835.901,22981264.696399,True
2026-05-04 14:00:00,2336.53,2381.8,2327.47,2371.39,36557.2285,2026-05-04 14:59:59,86186208.44978,349464,19604.0607,46223383.925372,True
2026-05-04 15:00:00,2371.4,2374.38,2336.01,2350.1,41176.8086,2026-05-04 15:59:59,96991391.516345,412884,18647.2898,43912586.357528,True
2026-05-04 16:00:00,2350.11,2365.0,2336.63,2355.28,23191.6495,2026-05-04 16:59:59,54564308.227674,284695,11906.1009,28009664.449471,True
2026-05-04 17:00:00,2355.27,2379.52,2353.84,2370.09,18853.8244,2026-05-04 17:59:59,44625505.702984,185438,9031.4082,21382403.265471,True
2026-05-04 18:00:00,2370.1,2374.86,2357.02,2361.41,12397.3782,2026-05-04 18:59:59,29332238.433585,121215,5255.314,12437692.254912,True
2026-05-04 19:00:00,2361.42,2364.35,2353.52,2356.52,7858.5921,2026-05-04 19:59:59,18529862.749213,102046,3997.0067,9424786.304064,True
2026-05-04 20:00:00,2356.52,2359.12,2347.77,2350.15,5105.1774,2026-05-04 20:59:59,12011687.4367,60490,2671.2782,6286375.789766,True
2026-05-04 21:00:00,2350.14,2364.59,2350.14,2360.89,3844.6345,2026-05-04 21:59:59,9072093.703339,51359,2053.7885,4845307.012441,True
2026-05-04 22:00:00,2360.89,2365.91,2353.95,2354.58,5172.5417,2026-05-04 22:59:59,12208075.330446,67385,2097.976,4952348.216738,True
2026-05-04 23:00:00,2354.58,2354.58,2344.83,2347.16,3902.2601,2026-05-04 23:59:59,9166909.673568,58727,1433.6701,3367823.584074,True
2026-05-05 00:00:00,2347.17,2359.0,2344.93,2358.83,4815.8322,2026-05-05 00:59:59,11331590.784614,69412,2396.4697,5638302.700615,True
2026-05-05 01:00:00,2358.83,2364.49,2355.1,2361.82,4711.3265,2026-05-05 01:59:59,11121699.825619,68872,2493.106,5885653.038189,True
2026-05-05 02:00:00,2361.81,2377.8,2359.1,2367.72,10448.2131,2026-05-05 02:59:59,24755472.186877,113566,5547.593,13144779.964838,True
2026-05-05 03:00:00,2367.72,2389.38,2364.71,2382.43,23394.2819,2026-05-05 03:59:59,55702588.615961,127659,9774.4263,23267649.204793,True
2026-05-05 04:00:00,2382.43,2386.0,2376.04,2381.11,9427.6093,2026-05-05 04:59:59,22449678.477391,90436,4343.7236,10344470.827279,True
2026-05-05 05:00:00,2381.1,2390.74,2376.88,2380.19,13610.8116,2026-05-05 05:59:59,32432193.92544,109240,6645.1145,15839034.355845,True
2026-05-05 06:00:00,2380.19,2381.51,2367.35,2378.85,12310.887,2026-05-05 06:59:59,29234708.869478,83700,4958.7684,11776935.895662,True
2026-05-05 07:00:00,2378.84,2388.56,2375.81,2380.59,13689.6326,2026-05-05 07:59:59,32619616.750952,88625,6750.0474,16080975.328631,True
2026-05-05 08:00:00,2380.59,2384.62,2373.0,2376.81,7058.716,2026-05-05 08:59:59,16790012.934584,40312,3022.9793,7188766.75617,True
2026-05-05 09:00:00,2376.82,2376.96,2366.76,2369.6,6990.9907,2026-05-05 09:59:59,16571396.184027,70137,2814.209,6670313.69719,True
2026-05-05 10:00:00,2369.6,2379.34,2367.3,2378.41,7091.045,2026-05-05 10:59:59,16833660.79186,70773,4613.2725,10950599.355493,True
2026-05-05 11:00:00,2378.42,2383.49,2372.95,2379.89,8240.2018,2026-05-05 11:59:59,19604899.411668,80963,4271.0985,10159700.708332,True
2026-05-05 12:00:00,2379.89,2390.47,2376.34,2388.52,11730.3656,2026-05-05 12:59:59,27981264.526429,110081,6150.3599,14669341.934421,True
2026-05-05 13:00:00,2388.52,2399.5,2383.5,2388.72,26443.457,2026-05-05 13:59:59,63269321.599773,234322,13450.3628,32191293.04954,True
2026-05-05 14:00:00,2388.71,2392.36,2369.17,2378.78,27223.1659,2026-05-05 14:59:59,64802470.233797,227993,13960.7493,33246706.706715,True
2026-05-05 15:00:00,2378.78,2387.93,2375.5,2381.31,13411.5215,2026-05-05 15:59:59,31961423.757438,124330,5864.7441,13977120.688483,True
2026-05-05 16:00:00,2381.3,2383.38,2361.0,2365.94,17932.1444,2026-05-05 16:59:59,42539655.713011,142001,8755.2961,20771331.888528,True
2026-05-05 17:00:00,2365.94,2369.92,2359.71,2362.8,9807.3024,2026-05-05 17:59:59,23185455.582116,94401,4745.9149,11221793.182175,True
2026-05-05 18:00:00,2362.81,2374.78,2362.81,2372.28,8710.1909,2026-05-05 18:59:59,20645675.040162,80543,4780.786,11330985.327662,True
2026-05-05 19:00:00,2372.28,2376.73,2369.33,2371.94,4461.6351,2026-05-05 19:59:59,10584200.205709,60554,2484.6542,5894611.600989,True
2026-05-05 20:00:00,2371.94,2387.0,2371.21,2382.41,11866.1153,2026-05-05 20:59:59,28263212.698933,94222,7131.7461,16986163.443736,True
2026-05-05 21:00:00,2382.41,2388.54,2368.9,2375.43,9166.3706,2026-05-05 21:59:59,21809211.142025,88775,4923.5999,11715769.498577,True
2026-05-05 22:00:00,2375.43,2381.68,2354.34,2367.51,14184.5371,2026-05-05 22:59:59,33583559.617026,150029,5860.3189,13879475.34411,True
2026-05-05 23:00:00,2367.51,2369.75,2355.0,2360.77,9910.3777,2026-05-05 23:59:59,23407580.235691,91244,3588.7293,8475470.280183,True
2026-05-06 00:00:00,2360.76,2367.72,2355.0,2364.63,9670.6129,2026-05-06 00:59:59,22834802.975321,109461,5270.8581,12451909.052862,True
2026-05-06 01:00:00,2364.63,2376.99,2362.75,2373.19,8948.2743,2026-05-06 01:59:59,21209589.819001,100033,4876.5933,11560175.828617,True
2026-05-06 02:00:00,2373.2,2373.7,2360.0,2369.75,6539.2128,2026-05-06 02:59:59,15478232.09313,76993,3102.7559,7343361.568077,True
2026-05-06 03:00:00,2369.75,2380.87,2368.08,2376.8,7896.7032,2026-05-06 03:59:59,18748524.375694,98493,4260.7417,10115300.096427,True
2026-05-06 04:00:00,2376.81,2379.4,2361.25,2366.08,7910.6015,2026-05-06 04:59:59,18751470.070606,86294,3428.6289,8127395.475835,True
2026-05-06 05:00:00,2366.08,2366.99,2355.0,2365.03,11450.5782,2026-05-06 05:59:59,27036603.876543,84949,5019.9931,11853355.820501,True
2026-05-06 06:00:00,2365.03,2371.29,2361.0,2370.52,6311.3267,2026-05-06 06:59:59,14937730.513247,66661,3886.8354,9199752.275208,True
2026-05-06 07:00:00,2370.53,2375.0,2368.57,2371.74,7842.1661,2026-05-06 07:59:59,18599076.086267,70017,4617.9247,10952564.944253,True
2026-05-06 08:00:00,2371.74,2396.19,2369.16,2394.33,18454.838,2026-05-06 08:59:59,43999120.930307,148166,11368.8704,27109753.526662,True
2026-05-06 09:00:00,2394.32,2418.39,2384.8,2412.76,47718.3765,2026-05-06 09:59:59,114631484.275057,233732,25575.798,61448496.528757,True
2026-05-06 10:00:00,2412.77,2414.43,2405.18,2410.2,17192.8972,2026-05-06 10:59:59,41455795.978316,143476,8746.7598,21090411.401362,True
2026-05-06 11:00:00,2410.2,2423.74,2408.34,2410.47,30434.9349,2026-05-06 11:59:59,73532134.664622,169903,14199.0819,34304580.206343,True
2026-05-06 12:00:00,2410.47,2413.59,2400.55,2405.11,22282.1291,2026-05-06 12:59:59,53644965.180719,147419,10722.7172,25823475.695136,True
2026-05-06 13:00:00,2405.11,2405.11,2365.01,2368.51,42551.5633,2026-05-06 13:59:59,101390778.051011,344872,19482.7478,46424137.384704,True
2026-05-06 14:00:00,2368.52,2373.29,2346.68,2359.23,51777.3181,2026-05-06 14:59:59,122258343.501662,311886,22436.7686,52983182.527551,True
2026-05-06 15:00:00,2359.23,2366.0,2354.98,2359.1,20851.531,2026-05-06 15:59:59,49206761.804631,146458,8466.0073,19979752.170512,True
2026-05-06 16:00:00,2359.1,2367.47,2350.56,2358.08,19002.5503,2026-05-06 16:59:59,44816399.657427,129744,7641.1936,18025956.473245,True
2026-05-06 17:00:00,2358.09,2360.99,2347.71,2349.7,13561.1973,2026-05-06 17:59:59,31918742.560883,96686,4260.0057,10026566.511467,True
2026-05-06 18:00:00,2349.71,2352.55,2338.0,2345.0,18017.0774,2026-05-06 18:59:59,42266602.968897,122882,7065.7246,16573729.951006,True
2026-05-06 19:00:00,2345.0,2350.0,2342.14,2348.5,9241.8552,2026-05-06 19:59:59,21678726.722312,83528,3726.3284,8741281.396215,True
2026-05-06 20:00:00,2348.49,2357.04,2345.23,2350.94,13484.2191,2026-05-06 20:59:59,31690392.551422,76601,4672.6852,10982987.548672,True
2026-05-06 21:00:00,2350.94,2357.45,2345.83,2354.52,10416.7586,2026-05-06 21:59:59,24506773.181607,67639,3396.2971,7990924.182294,True
2026-05-06 22:00:00,2354.52,2355.05,2344.99,2347.28,8076.5331,2026-05-06 22:59:59,18973243.099295,74683,2669.5246,6272875.700434,True
