timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-08-05 09:00:00,64120.81,64158.0,64102.95,64127.47,41.36361,2026-08-05 09:14:59,2652759.4508725,11450,18.17812,1165770.2156303,True
2026-08-05 09:15:00,64127.48,64190.37,64120.0,64156.0,57.24578,2026-08-05 09:29:59,3672899.5538056,14331,22.80475,1463035.3386236,True
2026-08-05 09:30:00,64156.0,64210.83,64155.99,64170.11,33.40014,2026-08-05 09:44:59,2143766.0563526,9054,13.90837,892696.7304046,True
2026-08-05 09:45:00,64170.11,64182.73,64150.0,64155.05,51.99156,2026-08-05 09:59:59,3336077.9360316,8688,23.90755,1533981.0766626,True
2026-08-05 10:00:00,64155.06,64190.77,64114.6,64149.62,110.82524,2026-08-05 10:14:59,7110520.2295439,19952,61.16912,3924227.6482754,True
2026-08-05 10:15:00,64149.61,64242.93,64080.77,64209.03,108.28452,2026-08-05 10:29:59,6945548.1239578,15869,35.42781,2273024.5050882,True
2026-08-05 10:30:00,64209.04,64238.43,64180.01,64195.28,59.90756,2026-08-05 10:44:59,3845874.5126607,12560,30.70606,1971173.3107757,True
2026-08-05 10:45:00,64195.28,64209.26,64020.0,64062.23,108.88689,2026-08-05 10:59:59,6979813.0849476,25321,44.64237,2860812.6567993,True
2026-08-05 11:00:00,64062.23,64116.64,64058.02,64089.33,71.24053,2026-08-05 11:14:59,4566130.5550846,18485,42.14694,2701362.8550903,True
2026-08-05 11:15:00,64089.33,64091.5,64044.5,64076.79,63.18126,2026-08-05 11:29:59,4047779.1956498,13029,30.11108,1929060.7711673,True
2026-08-05 11:30:00,64076.79,64150.0,64060.97,64100.78,81.0347,2026-08-05 11:44:59,5195129.3728834,14431,34.3694,2203388.7744478,True
2026-08-05 11:45:00,64100.78,64100.79,64058.0,64075.28,43.13168,2026-08-05 11:59:59,2763808.1598102,11951,18.90557,1211328.41744,True
2026-08-05 12:00:00,64075.28,64233.53,64050.0,64206.0,177.88877,2026-08-05 12:14:59,11417697.9536179,23312,115.77441,7430553.9833181,True
2026-08-05 12:15:00,64205.99,64581.43,64190.0,64515.81,611.13765,2026-08-05 12:29:59,39392229.1762941,61803,387.59988,24981858.0143286,True
2026-08-05 12:30:00,64515.81,64547.99,64389.65,64472.01,147.36774,2026-08-05 12:44:59,9499546.5032758,26243,65.01089,4190459.8451987,True
2026-08-05 12:45:00,64472.0,64472.01,64330.0,64332.43,101.5802,2026-08-05 12:59:59,6540553.4855534,18978,34.15118,2198861.6837304,True
2026-08-05 13:00:00,64332.43,64342.0,64105.26,64141.99,167.11642,2026-08-05 13:14:59,10731126.6959576,34806,61.94991,3976801.6663421,True
2026-08-05 13:15:00,64142.0,64212.81,64115.45,64145.19,139.87907,2026-08-05 13:29:59,8975151.9284256,22157,74.71531,4793918.7257349,True
2026-08-05 13:30:00,64145.2,64294.0,63880.0,64176.0,391.84157,2026-08-05 13:44:59,25099293.0882887,91567,208.04206,13325751.1717577,True
2026-08-05 13:45:00,64176.0,64412.0,64036.0,64407.99,323.45616,2026-08-05 13:59:59,20780892.9368684,73822,183.06414,11763303.488444,True
2026-08-05 14:00:00,64407.99,64529.99,64310.0,64472.56,360.52372,2026-08-05 14:14:59,23236694.091742,78417,246.02019,15857544.2600527,True
2026-08-05 14:15:00,64472.55,64578.0,64319.31,64356.0,308.31207,2026-08-05 14:29:59,19877111.5792993,81507,171.21442,11039798.9698709,True
2026-08-05 14:30:00,64355.99,64464.0,64300.0,64429.13,214.12153,2026-08-05 14:44:59,13781718.6729329,71176,127.22991,8189037.1374899,True
2026-08-05 14:45:00,64429.12,64536.0,64319.16,64476.39,164.54977,2026-08-05 14:59:59,10601668.3170569,52623,86.11628,5548780.8693711,True
2026-08-05 15:00:00,64476.4,64744.0,64453.45,64628.0,329.72783,2026-08-05 15:14:59,21309250.2946719,65061,191.38524,12366919.8739051,True
2026-08-05 15:15:00,64628.0,64635.55,64440.55,64505.25,345.06085,2026-08-05 15:29:59,22263078.486418,47143,110.87732,7153423.114196,True
2026-08-05 15:30:00,64505.25,64721.0,64505.25,64557.12,182.41505,2026-08-05 15:44:59,11785349.029183,37821,80.18859,5181107.8936064,True
2026-08-05 15:45:00,64557.13,64557.13,64385.49,64388.01,129.63501,2026-08-05 15:59:59,8355553.3532896,33916,53.60241,3455123.5615266,True
2026-08-05 16:00:00,64388.01,64613.98,64388.0,64613.98,101.05159,2026-08-05 16:14:59,6516541.2316531,37810,58.47088,3770343.6815705,True
2026-08-05 16:15:00,64613.99,64760.99,64570.8,64747.74,209.35454,2026-08-05 16:29:59,13540592.690365,49471,119.18458,7706864.8789828,True
2026-08-05 16:30:00,64747.75,64758.83,64655.07,64687.73,139.00441,2026-08-05 16:44:59,8993108.3209572,37240,52.30661,3384027.2735613,True
2026-08-05 16:45:00,64687.72,64687.72,64619.79,64661.99,89.52386,2026-08-05 16:59:59,5787107.3890392,22424,35.72344,2309232.5676399,True
2026-08-05 17:00:00,64661.99,64696.93,64590.0,64590.21,69.78826,2026-08-05 17:14:59,4511064.2562041,24653,39.83646,2574897.4689792,True
2026-08-05 17:15:00,64590.21,64616.0,64541.71,64605.16,69.16739,2026-08-05 17:29:59,4467207.1015718,19776,29.75361,1921513.1079905,True
2026-08-05 17:30:00,64605.16,64749.99,64585.37,64698.0,147.09991,2026-08-05 17:44:59,9514530.2133756,33134,76.68085,4959247.7743632,True
2026-08-05 17:45:00,64698.0,64804.0,64676.99,64770.0,194.01988,2026-08-05 17:59:59,12564753.5831136,27920,105.74543,6848195.794998,True
2026-08-05 18:00:00,64770.0,64807.97,64670.01,64800.31,167.29118,2026-08-05 18:14:59,10830759.3001075,35142,60.26204,3901569.6075728,True
2026-08-05 18:15:00,64800.31,64813.62,64680.12,64730.77,115.05075,2026-08-05 18:29:59,7448215.8248362,29992,57.30676,3709642.6620872,True
2026-08-05 18:30:00,64730.77,64804.19,64678.31,64804.18,108.36252,2026-08-05 18:44:59,7014894.7487316,21330,55.3158,3581395.8756425,True
2026-08-05 18:45:00,64804.18,64844.99,64760.01,64799.1,118.46781,2026-08-05 18:59:59,7676821.9687527,20161,72.55927,4701828.8968592,True
2026-08-05 19:00:00,64799.1,64917.17,64781.79,64885.5,162.59173,2026-08-05 19:14:59,10547790.610596,23014,89.04697,5776722.8227665,True
2026-08-05 19:15:00,64885.51,64930.0,64868.0,64914.99,111.86507,2026-08-05 19:29:59,7260501.3851389,16791,71.09792,4614461.6425469,True
2026-08-05 19:30:00,64915.0,64925.27,64870.88,64898.01,67.31403,2026-08-05 19:44:59,4369279.1884328,16461,31.48536,2043572.1276258,True
2026-08-05 19:45:00,64898.01,64936.18,64838.52,64840.28,125.21596,2026-08-05 19:59:59,8125853.7154533,20481,57.2348,3714082.9714774,True
2026-08-05 20:00:00,64840.27,64921.97,64806.46,64921.97,108.44176,2026-08-05 20:14:59,7032187.0951628,23275,51.56005,3343512.9638124,True
2026-08-05 20:15:00,64921.96,65025.22,64873.26,64982.11,280.36552,2026-08-05 20:29:59,18215519.8447763,31188,204.08746,13260312.2384767,True
2026-08-05 20:30:00,64982.12,64991.88,64931.69,64975.76,64.30293,2026-08-05 20:44:59,4177568.4557381,10829,24.40794,1585641.6361397,True
2026-08-05 20:45:00,64975.77,64991.66,64822.89,64822.89,45.27879,2026-08-05 20:59:59,2938170.9144105,12792,9.31762,604710.4958086,True
2026-08-05 21:00:00,64822.88,64825.78,64702.57,64779.47,142.75622,2026-08-05 21:14:59,9244548.8856762,25660,47.02628,3045197.5016959,True
2026-08-05 21:15:00,64779.47,64782.0,64657.69,64665.92,158.49563,2026-08-05 21:29:59,10256230.7925954,15655,37.416,2421180.9043979,True
2026-08-05 21:30:00,64665.92,64748.05,64665.92,64723.23,104.47948,2026-08-05 21:44:59,6760437.4641699,32748,49.26982,3187776.9505414,True
2026-08-05 21:45:00,64723.22,64763.77,64676.0,64733.13,61.64158,2026-08-05 21:59:59,3989685.5747127,17112,28.72386,1858919.3251792,True
2026-08-05 22:00:00,64733.13,64767.26,64648.01,64684.01,90.23379,2026-08-05 22:14:59,5838148.4573077,23025,36.31676,2349412.9586447,True
2026-08-05 22:15:00,64684.0,64730.0,64678.96,64729.99,56.48579,2026-08-05 22:29:59,3654756.1721362,12460,18.55177,1200253.0119077,True
2026-08-05 22:30:00,64730.0,64783.84,64684.0,64693.95,40.22085,2026-08-05 22:44:59,2603596.3971576,12930,15.52833,1005053.9680274,True
2026-08-05 22:45:00,64693.95,64716.0,64629.81,64636.0,84.13002,2026-08-05 22:59:59,5440714.6381439,14181,33.26022,2150918.9913216,True
2026-08-05 23:00:00,64636.0,64692.0,64579.15,64678.67,77.47985,2026-08-05 23:14:59,5007416.810273,19322,41.25847,2666607.8575286,True
2026-08-05 23:15:00,64678.66,64749.99,64629.35,64699.55,120.99097,2026-08-05 23:29:59,7829556.985444,13649,75.0465,4856781.3982615,True
2026-08-05 23:30:00,64699.56,64708.0,64665.12,64665.12,134.88154,2026-08-05 23:44:59,8725603.7382343,14650,36.95472,2390610.8535203,True
2026-08-05 23:45:00,64665.11,64680.01,64580.57,64665.23,227.64886,2026-08-05 23:59:59,14717911.2928211,14162,153.09048,9897219.8133941,True
2026-08-06 00:00:00,64665.24,64682.92,64598.72,64604.07,274.25057,2026-08-06 00:14:59,17723395.9188953,21561,82.41058,5325402.4037,True
2026-08-06 00:15:00,64604.07,64711.06,64572.0,64686.79,101.52222,2026-08-06 00:29:59,6564000.1118994,16543,48.73985,3151146.5751485,True
2026-08-06 00:30:00,64686.8,64724.38,64645.71,64645.72,57.03308,2026-08-06 00:44:59,3689612.8098095,10491,25.46765,1647607.8805034,True
2026-08-06 00:45:00,64645.71,64695.02,64622.0,64644.99,44.18753,2026-08-06 00:59:59,2857108.9249001,10716,26.88315,1738227.2991114,True
2026-08-06 01:00:00,64644.92,64658.01,64582.55,64606.83,182.22434,2026-08-06 01:14:59,11777268.4998,16464,124.35244,8036999.4076571,True
2026-08-06 01:15:00,64606.84,64609.29,64518.08,64518.08,48.32002,2026-08-06 01:29:59,3119690.5191569,14231,16.93559,1093366.5960142,True
2026-08-06 01:30:00,64518.09,64616.76,64498.0,64565.99,104.92236,2026-08-06 01:44:59,6773938.0875961,24026,39.4665,2547642.3685209,True
2026-08-06 01:45:00,64565.99,64659.65,64565.99,64580.07,58.47318,2026-08-06 01:59:59,3778122.554687,11023,21.78043,1407488.7600363,True
2026-08-06 02:00:00,64580.08,64650.62,64533.03,64560.51,51.08683,2026-08-06 02:14:59,3299558.1112056,20759,23.98908,1549356.321376,True
2026-08-06 02:15:00,64560.5,64585.2,64439.34,64527.82,150.89972,2026-08-06 02:29:59,9733520.5392519,27005,69.57903,4487231.7751253,True
2026-08-06 02:30:00,64527.81,64579.12,64482.14,64579.11,56.24245,2026-08-06 02:44:59,3629451.474364,21284,26.59429,1715941.8968259,True
2026-08-06 02:45:00,64579.12,64598.0,64540.63,64579.36,174.02607,2026-08-06 02:59:59,11238017.1072958,10971,99.52633,6426341.2271818,True
2026-08-06 03:00:00,64579.36,64579.36,64519.08,64572.0,44.64841,2026-08-06 03:14:59,2882369.7351103,14675,22.42336,1447462.8594065,True
2026-08-06 03:15:00,64572.0,64572.0,64510.75,64541.73,44.91329,2026-08-06 03:29:59,2898337.7254121,8144,23.74358,1532131.4313866,True
2026-08-06 03:30:00,64541.74,64583.63,64505.13,64505.14,84.55406,2026-08-06 03:44:59,5457609.161223,11234,20.70244,1336174.9539029,True
2026-08-06 03:45:00,64505.13,64543.27,64493.2,64531.03,23.87685,2026-08-06 03:59:59,1540497.8906437,7493,12.14871,783756.371983,True
2026-08-06 04:00:00,64531.03,64590.55,64496.27,64582.61,54.14763,2026-08-06 04:14:59,3494667.5617077,16551,28.65547,1849111.1410217,True
2026-08-06 04:15:00,64582.6,64696.0,64582.6,64695.92,60.34897,2026-08-06 04:29:59,3901819.9732311,13894,30.10749,1946412.3973487,True
2026-08-06 04:30:00,64695.93,64730.0,64656.9,64660.0,127.90229,2026-08-06 04:44:59,8274801.4601833,14403,45.07208,2915934.4993561,True
2026-08-06 04:45:00,64659.99,64755.72,64634.41,64734.65,111.98346,2026-08-06 04:59:59,7247119.6805476,10878,92.91794,6013891.1382795,True
2026-08-06 05:00:00,64734.65,64996.0,64730.26,64913.88,162.85888,2026-08-06 05:14:59,10566276.7444639,35774,97.4224,6320477.031393,True
2026-08-06 05:15:00,64913.88,64996.0,64887.01,64889.99,163.57503,2026-08-06 05:29:59,10626248.9884774,27049,103.63776,6733337.9971162,True
2026-08-06 05:30:00,64889.99,64916.79,64851.59,64902.54,123.11013,2026-08-06 05:44:59,7987585.1875668,27368,63.39177,4112566.1490344,True
2026-08-06 05:45:00,64902.54,64911.89,64860.08,64908.09,65.69423,2026-08-06 05:59:59,4262626.6249522,12518,26.17871,1698417.5224167,True
2026-08-06 06:00:00,64908.1,64908.1,64778.06,64781.19,73.59526,2026-08-06 06:14:59,4772457.5431374,14808,19.75772,1281102.1339692,True
2026-08-06 06:15:00,64781.2,64828.82,64745.69,64828.0,46.77756,2026-08-06 06:29:59,3030301.023563,14132,22.73803,1472969.1361505,True
2026-08-06 06:30:00,64828.0,64858.11,64813.88,64837.99,49.67963,2026-08-06 06:44:59,3220969.5462354,13157,21.16943,1372511.8074011,True
2026-08-06 06:45:00,64838.0,64860.0,64809.43,64860.0,63.24136,2026-08-06 06:59:59,4100451.5477451,12867,38.97951,2527338.3568063,True
2026-08-06 07:00:00,64860.0,64945.72,64820.0,64945.71,103.27328,2026-08-06 07:14:59,6697984.2773931,14664,56.78341,3683244.9088784,True
2026-08-06 07:15:00,64945.71,64965.66,64894.01,64903.0,131.59617,2026-08-06 07:29:59,8544600.5548709,15422,47.0531,3055064.0885638,True
2026-08-06 07:30:00,64902.99,64903.0,64776.0,64815.99,223.54812,2026-08-06 07:44:59,14498056.7818629,16269,61.03203,3957354.535166,True
2026-08-06 07:45:00,64815.99,64841.93,64785.99,64809.7,221.42325,2026-08-06 07:59:59,14352950.9375205,15005,63.5473,4118822.3865343,True
2026-08-06 08:00:00,64809.7,64854.0,64763.11,64772.0,89.98302,2026-08-06 08:14:59,5832306.517443,15119,50.83321,3294664.416769,True
2026-08-06 08:15:00,64772.0,64897.5,64760.0,64897.5,73.67527,2026-08-06 08:29:59,4775391.7905052,15501,51.05641,3309389.58801,True
2026-08-06 08:30:00,64897.5,64922.79,64867.4,64884.39,73.91347,2026-08-06 08:44:59,4796162.6962516,10642,35.74155,2319190.0425262,True
2026-08-06 08:45:00,64884.39,64999.0,64881.34,64941.99,85.93392,2026-08-06 08:59:59,5581006.5464609,17344,45.75164,2971336.3140671,True
2026-08-06 09:00:00,64942.0,64944.0,64750.0,64769.72,156.25893,2026-08-06 09:14:59,10133827.3464797,21400,42.45037,2752761.8417693,True
2026-08-06 09:15:00,64769.72,64841.14,64722.12,64729.65,104.11581,2026-08-06 09:29:59,6745592.352268,14864,35.05204,2270909.0976985,True
2026-08-06 09:30:00,64729.65,64729.66,64630.0,64667.22,79.81311,2026-08-06 09:44:59,5162368.690769,20368,34.61531,2238725.2213796,True
2026-08-06 09:45:00,64667.21,64697.93,64637.99,64683.62,63.896,2026-08-06 09:59:59,4132831.6889062,14349,39.18029,2534112.6110412,True
2026-08-06 10:00:00,64683.62,64683.62,64594.29,64602.01,68.53253,2026-08-06 10:14:59,4429336.7061982,20745,34.7649,2246781.6310161,True
2026-08-06 10:15:00,64602.01,64685.05,64581.21,64682.0,63.06464,2026-08-06 10:29:59,4077525.2180279,14208,36.11559,2335204.1346057,True
2026-08-06 10:30:00,64681.99,64682.0,64625.17,64625.18,41.13857,2026-08-06 10:44:59,2659962.6865344,10304,14.14292,914428.9262722,True
2026-08-06 10:45:00,64625.17,64648.79,64608.31,64615.95,35.14736,2026-08-06 10:59:59,2271424.8618551,9038,21.41959,1384247.8913134,True
2026-08-06 11:00:00,64615.95,64623.48,64503.54,64574.3,99.3741,2026-08-06 11:14:59,6414168.457593,19366,48.4122,3124672.4493018,True
2026-08-06 11:15:00,64574.31,64642.29,64574.3,64584.11,76.14215,2026-08-06 11:29:59,4919927.3787063,13394,30.08582,1943843.013895,True
2026-08-06 11:30:00,64584.11,64661.26,64584.11,64643.63,139.2169,2026-08-06 11:44:59,8998994.8681461,15769,90.43805,5845931.2732133,True
2026-08-06 11:45:00,64643.64,64646.0,64583.78,64622.09,57.40856,2026-08-06 11:59:59,3709610.401732,11806,22.83094,1475209.1827522,True
2026-08-06 12:00:00,64622.08,64637.68,64471.04,64478.06,99.93987,2026-08-06 12:14:59,6448121.7150846,21066,37.75296,2435688.9545987,True
2026-08-06 12:15:00,64478.06,64545.55,64450.0,64545.55,48.84721,2026-08-06 12:29:59,3150411.8378083,13597,27.98544,1805002.3070823,True
2026-08-06 12:30:00,64545.54,64592.57,64506.55,64526.55,77.96978,2026-08-06 12:44:59,5032886.3944151,21878,41.32611,2667475.8886902,True
2026-08-06 12:45:00,64526.56,64534.91,64381.96,64424.0,109.70119,2026-08-06 12:59:59,7070287.0828785,20779,50.36084,3245493.213686,True
2026-08-06 13:00:00,64424.01,64436.88,64205.72,64256.27,229.57359,2026-08-06 13:14:59,14758062.6763218,40003,97.89637,6293417.973309,True
2026-08-06 13:15:00,64256.26,64298.0,64180.0,64243.78,235.46306,2026-08-06 13:29:59,15124801.1673828,30638,81.61666,5242848.0542158,True
2026-08-06 13:30:00,64243.78,64431.09,64172.0,64398.01,250.50277,2026-08-06 13:44:59,16102655.4376082,68696,153.2309,9850170.4068528,True
2026-08-06 13:45:00,64398.01,64524.21,64382.0,64434.01,154.65606,2026-08-06 13:59:59,9969322.6801994,55141,76.97378,4961818.6385049,True
2026-08-06 14:00:00,64434.01,64556.0,64380.42,64468.4,184.19974,2026-08-06 14:14:59,11876320.0471895,56659,93.03405,5998395.5604768,True
2026-08-06 14:15:00,64468.39,64580.0,64420.0,64429.7,159.66215,2026-08-06 14:29:59,10294355.2895092,48045,78.14796,5038984.9898796,True
2026-08-06 14:30:00,64429.7,64833.19,64362.0,64810.31,266.47661,2026-08-06 14:44:59,17219297.038646,75031,176.46819,11404570.0022048,True
2026-08-06 14:45:00,64810.32,64850.0,64682.0,64778.0,170.78874,2026-08-06 14:59:59,11060669.6435577,59873,96.32248,6238077.4580792,True
2026-08-06 15:00:00,64778.01,64987.26,64764.0,64852.33,254.2994,2026-08-06 15:14:59,16498867.2088433,68393,164.6471,10681413.8288072,True
2026-08-06 15:15:00,64852.33,64894.0,64705.42,64826.0,220.03707,2026-08-06 15:29:59,14255382.3868218,59128,132.5612,8588249.0392674,True
2026-08-06 15:30:00,64826.0,64873.2,64708.0,64754.0,125.46135,2026-08-06 15:44:59,8128792.9202076,47240,70.04314,4538053.7662215,True
2026-08-06 15:45:00,64754.01,64868.83,64624.29,64631.87,173.0362,2026-08-06 15:59:59,11203806.4644337,55271,87.90501,5691985.7215809,True
2026-08-06 16:00:00,64631.88,64717.99,64600.0,64637.99,130.5744,2026-08-06 16:14:59,8443930.9082142,49517,76.56991,4951703.6047469,True
2026-08-06 16:15:00,64637.99,64685.57,64592.37,64654.57,88.15026,2026-08-06 16:29:59,5697428.3484479,37898,39.36831,2544371.843158,True
2026-08-06 16:30:00,64654.57,64756.0,64618.93,64716.8,90.31986,2026-08-06 16:44:59,5842765.2418406,33724,41.65213,2694254.4561727,True
2026-08-06 16:45:00,64716.8,64778.0,64662.18,64757.99,61.27271,2026-08-06 16:59:59,3965656.0536157,25651,33.26857,2153093.7904744,True
2026-08-06 17:00:00,64758.0,64834.0,64721.74,64721.74,83.58668,2026-08-06 17:14:59,5414446.2247203,23871,30.98979,2007573.4913056,True
2026-08-06 17:15:00,64721.73,64742.39,64680.0,64688.45,57.93822,2026-08-06 17:29:59,3749178.2487576,17541,26.93522,1742961.1177033,True
2026-08-06 17:30:00,64688.45,64715.99,64548.81,64597.72,85.86863,2026-08-06 17:44:59,5549949.387366,27564,31.94601,2065158.6724028,True
2026-08-06 17:45:00,64597.73,64649.07,64582.0,64621.69,66.35855,2026-08-06 17:59:59,4287837.2588005,16485,25.47411,1645881.7576563,True
2026-08-06 18:00:00,64621.68,64621.69,64472.16,64539.98,129.83496,2026-08-06 18:14:59,8376481.8908335,27403,38.29212,2470772.3212722,True
2026-08-06 18:15:00,64539.99,64594.0,64508.01,64518.01,79.39483,2026-08-06 18:29:59,5124774.0785392,19306,28.51387,1840283.2864258,True
2026-08-06 18:30:00,64518.01,64520.0,64412.85,64420.01,77.90087,2026-08-06 18:44:59,5021619.547281,20320,22.34923,1440578.4973373,True
2026-08-06 18:45:00,64420.01,64449.05,64378.67,64418.47,60.1624,2026-08-06 18:59:59,3875306.873053,18430,24.78157,1596244.4992259,True
2026-08-06 19:00:00,64418.48,64464.04,64418.14,64441.52,98.34038,2026-08-06 19:14:59,6337346.139531,14371,56.36652,3632328.7498171,True
2026-08-06 19:15:00,64441.53,64459.79,64392.38,64405.39,152.92824,2026-08-06 19:29:59,9853261.3102011,19310,68.12069,4389102.7598252,True
2026-08-06 19:30:00,64405.39,64454.96,64365.0,64430.0,95.67013,2026-08-06 19:44:59,6162087.8429959,20928,45.9401,2958864.2302454,True
2026-08-06 19:45:00,64430.0,64474.71,64400.0,64446.0,102.65482,2026-08-06 19:59:59,6615489.8660574,16204,53.88579,3472563.6792627,True
2026-08-06 20:00:00,64446.01,64536.32,64446.0,64527.68,59.56733,2026-08-06 20:14:59,3842565.6436222,13202,35.14878,2267175.2722652,True
2026-08-06 20:15:00,64527.68,64527.68,64444.46,64483.99,48.75526,2026-08-06 20:29:59,3143824.6369929,12114,13.42064,865306.9774441,True
2026-08-06 20:30:00,64483.99,64488.26,64460.85,64461.51,51.96822,2026-08-06 20:44:59,3350555.4620506,11993,14.58299,940158.228119,True
2026-08-06 20:45:00,64461.52,64476.61,64439.7,64439.7,35.18448,2026-08-06 20:59:59,2267928.9515492,7595,7.25497,467624.1641002,True
2026-08-06 21:00:00,64439.71,64499.29,64439.7,64486.0,73.94435,2026-08-06 21:14:59,4767403.5315863,13509,42.89323,2765303.8404507,True
2026-08-06 21:15:00,64486.0,64513.99,64450.0,64450.01,36.04861,2026-08-06 21:29:59,2324246.4545449,11326,15.03808,969551.755695,True
2026-08-06 21:30:00,64450.0,64483.45,64404.74,64456.01,111.15515,2026-08-06 21:44:59,7163947.2104187,18256,51.53014,3321081.9440333,True
2026-08-06 21:45:00,64456.0,64480.0,64436.83,64440.74,28.58472,2026-08-06 21:59:59,1842338.5887204,10271,13.28931,856522.2558115,True
2026-08-06 22:00:00,64440.74,64450.0,64382.81,64435.61,71.16841,2026-08-06 22:14:59,4584526.9504359,14491,33.42188,2152633.4610101,True
2026-08-06 22:15:00,64435.62,64435.62,64330.4,64361.38,53.9948,2026-08-06 22:29:59,3475982.5029247,12261,20.41906,1314246.3205847,True
2026-08-06 22:30:00,64361.38,64386.0,64336.55,64336.55,47.57475,2026-08-06 22:44:59,3062090.4805577,11353,22.68192,1459892.1631984,True
2026-08-06 22:45:00,64336.56,64370.0,64336.56,64351.49,37.96871,2026-08-06 22:59:59,2443555.0695826,6976,14.96125,962811.2942603,True
2026-08-06 23:00:00,64351.48,64360.01,64332.21,64337.92,35.14941,2026-08-06 23:14:59,2261841.2015242,7608,13.19586,849177.7057192,True
2026-08-06 23:15:00,64337.93,64338.0,64224.57,64247.29,84.31453,2026-08-06 23:29:59,5419574.4792796,17199,18.30004,1176026.0480034,True
2026-08-06 23:30:00,64247.29,64251.7,64200.0,64221.98,197.24525,2026-08-06 23:44:59,12666785.1914,9762,58.95085,3785916.9512641,True
2026-08-06 23:45:00,64221.98,64330.0,64200.0,64323.61,78.68756,2026-08-06 23:59:59,5056025.3377698,14478,44.25949,2843664.4514476,True
2026-08-07 00:00:00,64323.61,64410.0,64282.93,64290.0,82.17508,2026-08-07 00:14:59,5287768.1066933,19372,44.44425,2859907.2712886,True
2026-08-07 00:15:00,64290.0,64317.18,64230.59,64264.99,99.75581,2026-08-07 00:29:59,6411080.829056,18743,40.62553,2610867.0397795,True
2026-08-07 00:30:00,64265.0,64337.56,64237.85,64323.92,53.6322,2026-08-07 00:44:59,3447294.5954717,17873,22.65988,1456559.4683815,True
2026-08-07 00:45:00,64323.91,64342.52,64261.09,64317.99,49.88922,2026-08-07 00:59:59,3208106.0289452,18006,20.18172,1297763.7614693,True
2026-08-07 01:00:00,64318.0,64448.0,64317.99,64363.6,92.84746,2026-08-07 01:14:59,5978620.4792837,25714,57.69185,3714758.0967904,True
2026-08-07 01:15:00,64363.6,64430.0,64314.28,64427.26,90.2866,2026-08-07 01:29:59,5811191.180037,22275,51.793,3334264.3721089,True
2026-08-07 01:30:00,64427.26,64476.78,64300.0,64375.99,93.09024,2026-08-07 01:44:59,5995069.5847463,27778,46.82464,3015735.2475173,True
2026-08-07 01:45:00,64376.0,64445.44,64375.99,64422.55,74.79737,2026-08-07 01:59:59,4818160.6943551,17534,46.36063,2986321.1109293,True
2026-08-07 02:00:00,64422.54,64435.81,64252.09,64396.79,92.19922,2026-08-07 02:14:59,5935168.9187384,27504,37.18538,2393953.1040456,True
2026-08-07 02:15:00,64396.8,64544.0,64310.0,64314.74,161.66389,2026-08-07 02:29:59,10416095.4438407,32657,68.2492,4396719.3219307,True
2026-08-07 02:30:00,64314.74,64418.14,64280.0,64414.72,87.32848,2026-08-07 02:44:59,5619580.4969173,27740,47.37747,3049115.9716718,True
2026-08-07 02:45:00,64414.71,64471.73,64396.63,64399.87,47.50289,2026-08-07 02:59:59,3060700.2637446,15252,20.82614,1341827.9186466,True
2026-08-07 03:00:00,64399.88,64407.73,64320.29,64336.14,46.1405,2026-08-07 03:14:59,2969750.7852789,14782,18.68049,1202201.4978436,True
2026-08-07 03:15:00,64336.14,64344.6,64260.0,64320.48,42.06558,2026-08-07 03:29:59,2705119.6517206,18826,17.09525,1099289.1815136,True
2026-08-07 03:30:00,64320.49,64374.0,64308.38,64343.33,52.51506,2026-08-07 03:44:59,3378970.0091298,18913,26.5316,1707048.4918952,True
2026-08-07 03:45:00,64343.33,64368.0,64277.0,64289.99,59.24189,2026-08-07 03:59:59,3810493.5975597,22898,21.67085,1393847.7045413,True
2026-08-07 04:00:00,64289.99,64323.6,64250.55,64308.93,38.57023,2026-08-07 04:14:59,2479625.9043031,19686,18.3859,1182044.5558964,True
2026-08-07 04:15:00,64308.93,64364.08,64290.07,64302.01,53.94835,2026-08-07 04:29:59,3470045.3359356,13332,19.68556,1266120.1480472,True
2026-08-07 04:30:00,64302.0,64355.2,64258.0,64258.0,49.42766,2026-08-07 04:44:59,3178192.8501935,16185,22.11127,1421654.886588,True
2026-08-07 04:45:00,64258.01,64266.68,64166.0,64255.13,80.95125,2026-08-07 04:59:59,5198314.3865655,20340,27.24295,1749249.9961833,True
2026-08-07 05:00:00,64255.14,64261.21,64192.53,64252.02,60.23523,2026-08-07 05:14:59,3869183.6914903,14180,18.88594,1212914.137879,True
2026-08-07 05:15:00,64252.02,64256.67,64177.62,64178.0,46.48758,2026-08-07 05:29:59,2984980.6312892,11569,14.27455,916445.64719,True
2026-08-07 05:30:00,64178.01,64278.0,64178.0,64276.01,51.82784,2026-08-07 05:44:59,3328572.2620628,10393,25.39057,1630392.7567552,True
2026-08-07 05:45:00,64276.01,64400.0,64256.04,64336.43,162.65531,2026-08-07 05:59:59,10468261.5792809,17699,91.50381,5889476.8752976,True
2026-08-07 06:00:00,64336.42,64416.45,64316.12,64413.84,59.38598,2026-08-07 06:14:59,3821834.6728145,14962,33.64315,2165197.2507671,True
