timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2025-08-19 04:00:00,842.0,849.82,834.98,838.34,39912.149,2025-08-19 07:59:59,33613600.58346,210949,18706.317,15762629.08243,True
2025-08-19 08:00:00,838.35,848.38,835.9,846.46,22285.201,2025-08-19 11:59:59,18792390.76935,157447,12407.336,10463139.85549,True
2025-08-19 12:00:00,846.46,847.85,829.55,832.19,55132.418,2025-08-19 15:59:59,46144182.04732,261923,24914.414,20859523.64281,True
2025-08-19 16:00:00,832.2,835.23,825.01,832.88,31133.211,2025-08-19 19:59:59,25840875.46316,206254,14314.681,11883821.73228,True
2025-08-19 20:00:00,832.89,837.11,823.0,824.11,25567.799,2025-08-19 23:59:59,21238169.49882,139809,11861.486,9856515.0148,True
2025-08-20 00:00:00,824.1,837.11,818.57,836.55,46073.271,2025-08-20 03:59:59,38130841.70605,219610,24007.585,19875973.34098,True
2025-08-20 04:00:00,836.55,837.32,832.42,834.35,23243.211,2025-08-20 07:59:59,19429368.78128,102719,14085.478,11778507.56141,True
2025-08-20 08:00:00,834.36,834.79,826.18,831.03,52321.668,2025-08-20 11:59:59,43582133.45712,148015,32714.986,27258522.66755,True
2025-08-20 12:00:00,831.03,837.32,818.88,832.83,60435.498,2025-08-20 15:59:59,50220357.88033,282701,35200.314,29280089.83594,True
2025-08-20 16:00:00,832.84,869.99,832.84,869.11,114362.238,2025-08-20 19:59:59,97737470.04667,468297,66489.219,56818327.92628,True
2025-08-20 20:00:00,869.11,881.02,866.6,869.05,95723.9755,2025-08-20 23:59:59,83659092.5846956,282196,57386.7905,50152419.6791456,True
2025-08-21 00:00:00,869.05,883.86,866.11,866.21,60780.07,2025-08-21 03:59:59,53088127.378574,244026,31494.507,27512651.513404,True
2025-08-21 04:00:00,866.21,866.59,858.03,862.48,43401.212,2025-08-21 07:59:59,37433467.27164,176104,22754.596,19625413.02349,True
2025-08-21 08:00:00,862.48,864.34,849.02,851.24,73781.072,2025-08-21 11:59:59,62970281.21838,232976,32276.951,27568433.30536,True
2025-08-21 12:00:00,851.24,856.88,841.1,841.85,51684.426,2025-08-21 15:59:59,43923774.85099,279119,23846.83,20269450.8576,True
2025-08-21 16:00:00,841.84,844.68,834.52,836.4,28044.739,2025-08-21 19:59:59,23540164.9207,166010,14143.179,11871731.78696,True
2025-08-21 20:00:00,836.4,842.83,833.46,839.49,20198.157,2025-08-21 23:59:59,16941104.84446,126200,10384.971,8711934.60462,True
2025-08-22 00:00:00,839.49,853.34,839.23,845.69,35016.989,2025-08-22 03:59:59,29666628.15937,166734,18508.584,15673224.2675,True
2025-08-22 04:00:00,845.7,854.45,845.66,851.02,28211.276,2025-08-22 07:59:59,23992603.28243,160637,12014.61,10217198.92486,True
2025-08-22 08:00:00,851.02,855.18,844.24,848.99,41734.98,2025-08-22 11:59:59,35427435.32028,183043,17133.853,14546701.70862,True
2025-08-22 12:00:00,849.0,882.0,842.7,876.22,158096.845,2025-08-22 15:59:59,136832922.79071,685246,83904.091,72673006.90377,True
2025-08-22 16:00:00,876.22,898.54,876.22,894.6,108556.4899,2025-08-22 19:59:59,96635619.673202,437166,65328.6207,58159924.636192,True
2025-08-22 20:00:00,894.6,900.71,892.66,900.21,59225.9518,2025-08-22 23:59:59,53161035.016763,190083,32851.3478,29501568.872213,True
2025-08-23 00:00:00,900.2,900.21,875.71,882.78,52437.479,2025-08-23 03:59:59,46482509.57522,234920,22263.564,19716974.00128,True
2025-08-23 04:00:00,882.77,893.23,882.57,887.32,32995.138,2025-08-23 07:59:59,29326382.23556,143516,18145.295,16125303.59472,True
2025-08-23 08:00:00,887.33,897.11,884.3,888.41,46528.819,2025-08-23 11:59:59,41445760.35583,261636,25689.219,22886605.83275,True
2025-08-23 12:00:00,888.42,894.12,885.32,888.64,28201.236,2025-08-23 15:59:59,25101881.53011,175677,14903.849,13268482.49291,True
2025-08-23 16:00:00,888.64,889.77,879.1,883.38,23433.287,2025-08-23 19:59:59,20702288.37174,135702,12240.242,10814043.42919,True
2025-08-23 20:00:00,883.37,883.93,875.55,880.42,25683.913,2025-08-23 23:59:59,22617438.55334,83051,10741.338,9464924.61122,True
2025-08-24 00:00:00,880.42,886.66,874.51,878.64,43485.119,2025-08-24 03:59:59,38285262.66211,123800,20855.865,18364105.26981,True
2025-08-24 04:00:00,878.64,882.22,870.24,870.36,35675.958,2025-08-24 07:59:59,31239219.04013,128512,13631.115,11935827.54586,True
2025-08-24 08:00:00,870.36,872.06,860.49,861.5,45819.783,2025-08-24 11:59:59,39683870.25755,159159,19139.472,16571384.72421,True
2025-08-24 12:00:00,861.49,872.37,860.0,867.43,43458.466,2025-08-24 15:59:59,37618451.49523,157100,23318.145,20186629.61617,True
2025-08-24 16:00:00,867.43,883.46,859.34,869.52,76461.487,2025-08-24 19:59:59,66566429.76473,328927,39484.331,34390661.96672,True
2025-08-24 20:00:00,869.51,880.24,860.35,876.51,44591.504,2025-08-24 23:59:59,38847957.69175,256077,24538.056,21377864.04194,True
2025-08-25 00:00:00,876.51,880.75,865.73,876.2,38047.329,2025-08-25 03:59:59,33297527.0472,205856,18599.38,16278844.43917,True
2025-08-25 04:00:00,876.2,880.0,857.0,858.54,57331.141,2025-08-25 07:59:59,49867936.01824,255074,26581.556,23130151.53838,True
2025-08-25 08:00:00,858.53,864.0,850.58,854.52,45646.372,2025-08-25 11:59:59,39089361.95793,244957,22022.694,18856504.1591,True
2025-08-25 12:00:00,854.53,871.72,854.0,863.52,55229.039,2025-08-25 15:59:59,47659423.45668,285015,30097.08,25966174.98536,True
2025-08-25 16:00:00,863.52,870.25,853.08,853.88,37173.187,2025-08-25 19:59:59,32086566.20321,264358,17472.876,15089838.08486,True
2025-08-25 20:00:00,853.88,857.5,832.76,839.32,87143.087,2025-08-25 23:59:59,73450620.08008,426125,35539.001,29947776.65276,True
2025-08-26 00:00:00,839.32,849.71,829.59,844.58,61840.22,2025-08-26 03:59:59,51878273.9899,271081,32492.231,27239566.37334,True
2025-08-26 04:00:00,844.58,847.7,839.16,842.73,26455.298,2025-08-26 07:59:59,22325810.92167,146831,13446.122,11345118.22217,True
2025-08-26 08:00:00,842.72,845.1,839.39,841.7,18556.744,2025-08-26 11:59:59,15640394.08037,116033,8310.795,7004459.14344,True
2025-08-26 12:00:00,841.7,853.84,839.0,849.67,48355.717,2025-08-26 15:59:59,40970069.46458,298716,24638.533,20880308.15291,True
2025-08-26 16:00:00,849.67,861.13,849.25,860.72,22227.761,2025-08-26 19:59:59,18991983.30314,146370,12844.701,10977603.70893,True
2025-08-26 20:00:00,860.72,868.0,859.83,863.7,17446.349,2025-08-26 23:59:59,15064342.78464,114255,9045.984,7812900.81883,True
2025-08-27 00:00:00,863.7,864.5,857.35,862.13,21207.325,2025-08-27 03:59:59,18257056.17058,128315,9964.817,8580187.48372,True
2025-08-27 04:00:00,862.14,866.84,856.4,857.32,18630.449,2025-08-27 07:59:59,16054798.60659,119212,8800.798,7584789.7782,True
2025-08-27 08:00:00,857.33,860.0,852.9,859.31,19487.753,2025-08-27 11:59:59,16697373.54499,116944,9563.991,8195772.47194,True
2025-08-27 12:00:00,859.31,866.0,856.08,864.83,29052.439,2025-08-27 15:59:59,25019959.12016,198236,15021.788,12937467.72759,True
2025-08-27 16:00:00,864.83,867.1,858.5,860.71,16237.627,2025-08-27 19:59:59,14023732.29899,113462,8590.698,7421154.99512,True
2025-08-27 20:00:00,860.71,865.86,854.02,855.18,30627.864,2025-08-27 23:59:59,26321699.92484,213049,15568.564,13381892.23485,True
2025-08-28 00:00:00,855.18,865.0,850.85,864.32,36674.104,2025-08-28 03:59:59,31461127.76012,183774,16875.048,14470873.61498,True
2025-08-28 04:00:00,864.32,872.81,862.91,869.25,31544.021,2025-08-28 07:59:59,27415660.77717,170244,17531.152,15237188.10274,True
2025-08-28 08:00:00,869.25,874.37,865.25,874.27,26776.633,2025-08-28 11:59:59,23292099.75536,112912,15212.049,13234470.41642,True
2025-08-28 12:00:00,874.27,879.32,866.56,869.67,67114.636,2025-08-28 15:59:59,58632068.41112,320087,33648.301,29396347.0333,True
2025-08-28 16:00:00,869.66,881.36,863.48,868.69,56841.695,2025-08-28 19:59:59,49691599.25241,282267,29080.841,25425093.62714,True
2025-08-28 20:00:00,868.69,877.15,868.0,873.47,13463.833,2025-08-28 23:59:59,11756565.97451,86997,6693.853,5843854.87539,True
2025-08-29 00:00:00,873.48,878.0,872.03,873.25,22714.035,2025-08-29 03:59:59,19863286.78646,119680,12117.031,10597214.50971,True
2025-08-29 04:00:00,873.25,873.77,856.0,857.2,35868.333,2025-08-29 07:59:59,31020178.68348,166782,15930.744,13777373.20619,True
2025-08-29 08:00:00,857.19,860.61,850.19,854.61,31235.981,2025-08-29 11:59:59,26733445.33196,174483,14211.199,12166210.60577,True
2025-08-29 12:00:00,854.62,865.32,852.13,858.32,50236.919,2025-08-29 15:59:59,43179071.89912,296646,25773.308,22157604.87784,True
2025-08-29 16:00:00,858.32,861.03,852.86,858.27,26234.61,2025-08-29 19:59:59,22469841.52159,164414,13748.26,11776395.34975,True
2025-08-29 20:00:00,858.27,864.0,853.28,862.3,14234.341,2025-08-29 23:59:59,12217470.18883,96314,7592.566,6516576.16802,True
2025-08-30 00:00:00,862.3,862.32,852.27,860.48,24175.286,2025-08-30 03:59:59,20748740.17876,120369,11379.878,9765290.76048,True
2025-08-30 04:00:00,860.48,862.36,857.14,860.35,15472.162,2025-08-30 07:59:59,13303572.39746,70320,7677.689,6602170.83563,True
2025-08-30 08:00:00,860.36,861.36,858.15,860.3,11506.281,2025-08-30 11:59:59,9895038.26677,61637,6497.084,5587411.62397,True
2025-08-30 12:00:00,860.3,860.37,851.61,859.2,24383.645,2025-08-30 15:59:59,20860964.29182,145481,11512.714,9850523.70409,True
2025-08-30 16:00:00,859.2,859.29,856.25,858.95,13423.061,2025-08-30 19:59:59,11517619.39035,93480,7472.07,6411379.49176,True
2025-08-30 20:00:00,858.95,864.0,857.06,862.0,12079.546,2025-08-30 23:59:59,10396496.80508,74313,6178.001,5317500.56547,True
2025-08-31 00:00:00,862.0,864.5,859.39,863.12,16840.4,2025-08-31 03:59:59,14524935.11883,95643,8163.293,7040913.84038,True
2025-08-31 04:00:00,863.11,863.31,857.91,858.6,15400.108,2025-08-31 07:59:59,13241235.81145,87337,8111.579,6974724.66956,True
2025-08-31 08:00:00,858.6,861.4,857.0,860.07,15982.637,2025-08-31 11:59:59,13737024.58896,95070,7791.611,6697695.03138,True
2025-08-31 12:00:00,860.06,862.12,859.11,861.91,13222.737,2025-08-31 15:59:59,11377307.40047,86729,7031.793,6050681.66624,True
2025-08-31 16:00:00,861.91,867.19,861.2,864.77,18948.324,2025-08-31 19:59:59,16388359.87876,106606,9434.813,8160318.04297,True
2025-08-31 20:00:00,864.78,867.7,857.26,857.65,13846.987,2025-08-31 23:59:59,11945658.05998,85199,6121.976,5282901.30634,True
2025-09-01 00:00:00,857.66,866.01,853.77,856.58,38495.028,2025-09-01 03:59:59,33053816.16788,201632,19539.987,16780665.16133,True
2025-09-01 04:00:00,856.57,867.24,849.37,865.56,44378.483,2025-09-01 07:59:59,37987367.46803,231027,21249.197,18200721.92852,True
2025-09-01 08:00:00,865.57,869.15,851.0,852.2,68695.145,2025-09-01 11:59:59,59106464.17764,285183,31950.575,27497391.9381,True
2025-09-01 12:00:00,852.2,855.18,844.22,847.2,43584.894,2025-09-01 15:59:59,37095061.61573,187738,19704.812,16768327.39827,True
2025-09-01 16:00:00,847.19,849.4,843.82,849.38,19938.335,2025-09-01 19:59:59,16877541.85853,139470,9938.401,8414477.11712,True
2025-09-01 20:00:00,849.39,849.44,840.0,845.68,39093.83,2025-09-01 23:59:59,32985247.47122,176984,20025.239,16897283.88613,True
2025-09-02 00:00:00,845.68,854.28,843.29,852.4,24955.498,2025-09-02 03:59:59,21177377.89903,105598,11661.274,9899732.21786,True
2025-09-02 04:00:00,852.41,855.81,850.61,855.2,22297.79,2025-09-02 07:59:59,19030304.69007,106270,11908.045,10164484.79764,True
2025-09-02 08:00:00,855.2,856.68,846.72,847.71,41697.827,2025-09-02 11:59:59,35549215.07456,150705,20404.247,17400536.39018,True
2025-09-02 12:00:00,847.7,852.58,840.71,846.84,46499.766,2025-09-02 15:59:59,39388356.26462,248829,23768.297,20135934.70377,True
2025-09-02 16:00:00,846.84,851.35,845.72,849.84,17232.703,2025-09-02 19:59:59,14631063.25917,100895,9312.516,7906971.65008,True
2025-09-02 20:00:00,849.84,853.96,849.4,851.8,11649.585,2025-09-02 23:59:59,9925878.64234,74678,6189.261,5274011.18293,True
2025-09-03 00:00:00,851.8,854.0,848.91,851.57,14919.134,2025-09-03 03:59:59,12707551.96779,65523,7763.365,6613765.724,True
2025-09-03 04:00:00,851.56,854.69,849.45,854.65,12887.191,2025-09-03 07:59:59,10979704.8049,74516,7358.704,6270100.05959,True
2025-09-03 08:00:00,854.64,855.21,852.07,854.01,15085.426,2025-09-03 11:59:59,12882024.12546,72228,7820.748,6678536.03314,True
2025-09-03 12:00:00,854.01,864.06,852.1,860.31,36894.03,2025-09-03 15:59:59,31658393.24695,136863,19183.389,16466950.42205,True
2025-09-03 16:00:00,860.3,862.36,856.62,857.01,19420.185,2025-09-03 19:59:59,16694622.02336,92101,8679.006,7461076.19306,True
2025-09-03 20:00:00,857.01,857.22,852.4,854.76,17247.056,2025-09-03 23:59:59,14739969.05699,76947,7790.004,6657219.35309,True
2025-09-04 00:00:00,854.76,856.72,848.01,848.68,16267.388,2025-09-04 03:59:59,13864087.45319,69508,7933.033,6763308.04716,True
2025-09-04 04:00:00,848.68,849.74,844.36,847.71,22738.72,2025-09-04 07:59:59,19261998.57695,100941,10124.677,8577372.2522,True
2025-09-04 08:00:00,847.7,849.84,847.0,847.78,17385.748,2025-09-04 11:59:59,14747583.29512,75293,8851.506,7508609.57158,True
2025-09-04 12:00:00,847.78,849.79,842.81,844.26,23756.219,2025-09-04 15:59:59,20107479.63206,118182,11609.273,9828150.51243,True
2025-09-04 16:00:00,844.25,846.75,841.1,843.53,17805.214,2025-09-04 19:59:59,15028657.87553,89579,8498.831,7175774.84011,True
2025-09-04 20:00:00,843.54,849.73,843.24,843.63,10242.613,2025-09-04 23:59:59,8669482.8144,58958,5488.892,4646068.70181,True
2025-09-05 00:00:00,843.62,847.75,842.22,845.78,11226.788,2025-09-05 03:59:59,9491271.86992,52975,6125.393,5179085.55665,True
2025-09-05 04:00:00,845.78,851.17,843.61,850.68,17778.894,2025-09-05 07:59:59,15071367.55831,68312,9403.256,7970086.24167,True
2025-09-05 08:00:00,850.67,851.0,847.53,850.9,14546.806,2025-09-05 11:59:59,12355441.29079,68252,7894.86,6706010.99774,True
2025-09-05 12:00:00,850.89,857.73,844.71,848.81,56495.04,2025-09-05 15:59:59,48059663.11564,224739,27301.287,23225011.78284,True
2025-09-05 16:00:00,848.81,851.65,848.44,850.96,10870.62,2025-09-05 19:59:59,9237304.43166,52318,5663.46,4811928.886,True
2025-09-05 20:00:00,850.96,852.53,848.5,850.14,9938.803,2025-09-05 23:59:59,8455005.75806,48560,5291.472,4502035.29695,True
2025-09-06 00:00:00,850.14,859.61,849.55,858.2,23494.705,2025-09-06 03:59:59,20092980.87365,61313,13759.573,11766797.14262,True
2025-09-06 04:00:00,858.2,859.96,855.99,859.42,23905.057,2025-09-06 07:59:59,20514790.33599,72774,13025.997,11179357.54203,True
2025-09-06 08:00:00,859.42,862.0,856.43,861.07,38325.03,2025-09-06 11:59:59,32924925.75245,116136,20253.751,17401108.68432,True
2025-09-06 12:00:00,861.07,865.0,858.95,859.51,29272.659,2025-09-06 15:59:59,25238561.31551,102131,16570.452,14287709.06668,True
2025-09-06 16:00:00,859.52,861.74,857.49,857.79,19560.872,2025-09-06 19:59:59,16811771.29758,66129,10398.221,8936683.28799,True
2025-09-06 20:00:00,857.8,863.29,856.59,860.85,9675.731,2025-09-06 23:59:59,8318850.04676,49780,5131.517,4412213.0441,True
2025-09-07 00:00:00,860.86,868.25,860.55,866.12,24826.77,2025-09-07 03:59:59,21470234.66587,72393,14602.487,12628592.28476,True
2025-09-07 04:00:00,866.12,868.0,864.65,867.64,17443.773,2025-09-07 07:59:59,15116873.7079,62612,11075.289,9598925.00201,True
2025-09-07 08:00:00,867.64,874.44,867.31,873.64,29272.412,2025-09-07 11:59:59,25516000.41784,92574,17287.779,15068776.80956,True
2025-09-07 12:00:00,873.63,875.48,869.51,874.68,23820.624,2025-09-07 15:59:59,20783694.07061,81904,11960.894,10439158.3529,True
2025-09-07 16:00:00,874.68,876.6,872.4,875.28,17571.468,2025-09-07 19:59:59,15366783.8159,64041,9907.955,8665689.76068,True
2025-09-07 20:00:00,875.28,884.05,873.3,880.05,23603.011,2025-09-07 23:59:59,20742693.16896,89702,13984.28,12288975.07437,True
2025-09-08 00:00:00,880.05,885.85,877.77,882.14,42393.997,2025-09-08 03:59:59,37389858.26311,130890,21559.536,19014448.12419,True
2025-09-08 04:00:00,882.15,882.4,871.66,874.18,33371.496,2025-09-08 07:59:59,29232519.56001,96782,14466.705,12668119.59668,True
2025-09-08 08:00:00,874.19,879.37,870.01,878.72,34297.07,2025-09-08 11:59:59,30013860.6478,118517,16057.274,14056277.58123,True
2025-09-08 12:00:00,878.72,882.92,877.2,880.18,32999.653,2025-09-08 15:59:59,29045887.64764,117510,18558.916,16335239.9927,True
2025-09-08 16:00:00,880.18,882.16,876.1,877.63,20135.376,2025-09-08 19:59:59,17700219.89381,80789,10101.294,8880210.92354,True
2025-09-08 20:00:00,877.64,882.56,877.03,878.08,14377.189,2025-09-08 23:59:59,12644723.0065,59553,8114.074,7136453.31392,True
2025-09-09 00:00:00,878.08,879.98,872.0,875.14,23660.538,2025-09-09 03:59:59,20696835.40628,82406,12291.224,10751809.1777,True
2025-09-09 04:00:00,875.13,884.45,874.1,881.12,27888.298,2025-09-09 07:59:59,24534909.79956,92417,15772.343,13876820.87202,True
2025-09-09 08:00:00,881.13,884.83,880.21,880.22,20438.593,2025-09-09 11:59:59,18037225.67666,76899,10675.308,9420276.68964,True
2025-09-09 12:00:00,880.22,882.29,871.38,873.35,39431.197,2025-09-09 15:59:59,34546602.5679,144371,19841.455,17388001.27795,True
2025-09-09 16:00:00,873.35,877.43,872.73,877.1,16043.943,2025-09-09 19:59:59,14033822.89011,62258,8389.491,7339008.19256,True
2025-09-09 20:00:00,877.11,883.53,874.55,880.01,23147.461,2025-09-09 23:59:59,20387919.2923,76186,10426.654,9180679.36902,True
2025-09-10 00:00:00,880.0,882.6,877.04,880.4,20113.735,2025-09-10 03:59:59,17697408.26949,74564,8905.434,7834982.21364,True
2025-09-10 04:00:00,880.4,885.76,878.82,883.43,29681.203,2025-09-10 07:59:59,26209180.24863,90918,17513.617,15467053.89052,True
2025-09-10 08:00:00,883.43,885.2,881.06,884.68,25531.521,2025-09-10 11:59:59,22547263.82265,83772,13691.888,12092641.12419,True
2025-09-10 12:00:00,884.67,907.38,884.36,895.5,163317.708,2025-09-10 15:59:59,146772619.505122,384770,93524.832,84025088.698522,True
2025-09-10 16:00:00,895.5,899.55,888.66,890.79,44603.929,2025-09-10 19:59:59,39919747.26907,146153,22222.683,19900305.95555,True
2025-09-10 20:00:00,890.79,895.24,888.33,893.77,23582.082,2025-09-10 23:59:59,21035319.72073,90730,11750.788,10483058.30928,True
2025-09-11 00:00:00,893.77,895.16,888.38,894.55,23770.005,2025-09-11 03:59:59,21199236.5922,71084,12298.461,10969671.77516,True
2025-09-11 04:00:00,894.55,898.56,892.6,896.58,24245.219,2025-09-11 07:59:59,21713425.12323,78020,12914.356,11566824.47795,True
2025-09-11 08:00:00,896.57,902.37,894.89,899.07,33249.078,2025-09-11 11:59:59,29886933.12209,98122,19311.302,17359920.29322,True
2025-09-11 12:00:00,899.08,904.53,891.27,893.31,64251.906,2025-09-11 15:59:59,57682624.70216,205712,33877.392,30419390.32085,True
2025-09-11 16:00:00,893.31,897.92,893.3,896.81,14304.576,2025-09-11 19:59:59,12811640.80072,71580,7671.95,6870985.62674,True
2025-09-11 20:00:00,896.81,903.67,895.33,902.77,20092.398,2025-09-11 23:59:59,18084218.46774,70377,11044.79,9939990.1416,True
2025-09-12 00:00:00,902.77,908.93,901.41,904.7,31513.714,2025-09-12 03:59:59,28507546.57032,135029,17936.261,16227565.07568,True
2025-09-12 04:00:00,904.69,909.69,903.14,903.45,38243.545,2025-09-12 07:59:59,34698099.18147,131485,21025.56,19077951.68838,True
2025-09-12 08:00:00,903.45,909.51,902.34,905.44,35782.138,2025-09-12 11:59:59,32440774.11026,111044,19432.285,17618547.0718,True
2025-09-12 12:00:00,905.45,909.88,904.0,907.01,28142.873,2025-09-12 15:59:59,25546588.36574,124876,16008.735,14531597.12278,True
2025-09-12 16:00:00,907.01,925.78,906.96,924.2,72437.6847,2025-09-12 19:59:59,66510197.3416961,237811,44179.6307,40555840.9926061,True
2025-09-12 20:00:00,924.19,929.9,922.16,924.8,34147.9825,2025-09-12 23:59:59,31582134.8703,124362,19021.0885,17592404.41791,True
2025-09-13 00:00:00,924.81,929.33,923.64,927.73,32172.496,2025-09-13 03:59:59,29829973.23174,113865,18106.275,16788816.75852,True
2025-09-13 04:00:00,927.72,927.98,924.0,925.29,22070.107,2025-09-13 07:59:59,20428548.45621,76938,11783.631,10906862.9956,True
2025-09-13 08:00:00,925.29,943.46,924.27,941.16,71804.3044,2025-09-13 11:59:59,67223881.9679012,243556,43216.4424,40450552.9709812,True
2025-09-13 12:00:00,941.16,943.86,931.6,936.59,54943.383,2025-09-13 15:59:59,51565180.81227,217904,27788.308,26084261.06119,True
2025-09-13 16:00:00,936.6,937.98,922.11,930.14,53094.681,2025-09-13 19:59:59,49324667.11315,220204,25179.908,23392347.81897,True
2025-09-13 20:00:00,930.14,934.35,928.56,933.68,17666.261,2025-09-13 23:59:59,16464734.67837,78682,10000.114,9321082.46998,True
2025-09-14 00:00:00,933.68,938.12,929.34,931.06,25395.771,2025-09-14 03:59:59,23728273.86548,123999,12776.178,11937242.07672,True
2025-09-14 04:00:00,931.05,944.95,927.8,937.47,36397.915,2025-09-14 07:59:59,34136228.25137,144163,19781.173,18554686.3051,True
2025-09-14 08:00:00,937.48,941.39,930.99,931.64,22162.806,2025-09-14 11:59:59,20767814.82911,98344,9899.648,9279536.59954,True
2025-09-14 12:00:00,931.65,936.68,921.91,924.3,41906.109,2025-09-14 15:59:59,38906497.37922,192120,18178.149,16881627.4736,True
2025-09-14 16:00:00,924.31,929.05,923.1,927.59,19817.797,2025-09-14 19:59:59,18355607.81246,99092,10370.501,9606021.63261,True
2025-09-14 20:00:00,927.58,934.19,925.24,926.51,14134.577,2025-09-14 23:59:59,13148900.67231,75696,7116.309,6620061.114,True
2025-09-15 00:00:00,926.51,932.95,922.0,932.31,26678.766,2025-09-15 03:59:59,24739688.97124,131510,12903.887,11966258.16795,True
2025-09-15 04:00:00,932.31,935.72,922.28,923.43,31089.259,2025-09-15 07:59:59,28876055.23541,139083,14542.507,13508147.65481,True
2025-09-15 08:00:00,923.42,923.42,910.64,920.12,52159.528,2025-09-15 11:59:59,47839473.93669,234919,23465.963,21519458.14479,True
2025-09-15 12:00:00,920.11,923.16,912.27,916.5,42106.257,2025-09-15 15:59:59,38650112.57248,217202,20524.209,18844090.82191,True
2025-09-15 16:00:00,916.51,922.08,912.73,919.5,15446.201,2025-09-15 19:59:59,14173445.56531,110561,8180.951,7509264.90214,True
2025-09-15 20:00:00,919.5,922.4,918.24,919.68,7769.076,2025-09-15 23:59:59,7149364.97314,53745,4357.786,4010591.31512,True
2025-09-16 00:00:00,919.68,922.68,916.66,921.16,14974.101,2025-09-16 03:59:59,13781471.31241,78100,8476.088,7801234.56975,True
2025-09-16 04:00:00,921.15,932.36,916.77,930.89,46290.786,2025-09-16 07:59:59,42927652.12601,158471,22866.245,21198750.89847,True
2025-09-16 08:00:00,930.9,933.55,924.81,927.48,26409.801,2025-09-16 11:59:59,24531892.66151,124349,14188.087,13179927.92626,True
2025-09-16 12:00:00,927.49,937.89,921.94,937.64,53458.32,2025-09-16 15:59:59,49660207.53188,240191,29188.999,27126928.69894,True
2025-09-16 16:00:00,937.64,957.17,932.49,954.66,106691.2545,2025-09-16 19:59:59,101269851.1209392,379744,60624.4745,57559308.4312892,True
2025-09-16 20:00:00,954.65,959.0,953.28,955.65,37094.576,2025-09-16 23:59:59,35466372.99429,114948,20016.675,19140213.00363,True
2025-09-17 00:00:00,955.65,963.0,954.31,957.0,55393.4275,2025-09-17 03:59:59,53136047.00889,187953,29049.9685,27866217.30931,True
2025-09-17 04:00:00,957.0,959.28,946.69,954.7,48216.698,2025-09-17 07:59:59,45927725.77476,178819,24408.572,23255880.71256,True
2025-09-17 08:00:00,954.7,957.19,951.16,953.24,32488.46,2025-09-17 11:59:59,31000352.92759,130561,14471.58,13809811.884,True
2025-09-17 12:00:00,953.25,954.81,947.11,951.15,32893.53,2025-09-17 15:59:59,31283476.64023,150474,18304.972,17410297.01046,True
2025-09-17 16:00:00,951.14,962.68,946.1,956.46,71349.018,2025-09-17 19:59:59,68039598.19164,324843,37738.384,35991021.43425,True
2025-09-17 20:00:00,956.46,995.44,951.7,989.98,121852.0623,2025-09-17 23:59:59,119265478.1514879,340265,69381.7363,67891588.0413679,True
2025-09-18 00:00:00,989.97,997.0,982.75,995.52,71209.241,2025-09-18 03:59:59,70454177.09755,221581,37113.926,36730861.37271,True
2025-09-18 04:00:00,995.52,999.72,987.14,998.22,69176.966,2025-09-18 07:59:59,68784361.0446296,206244,39857.381,39636305.6534496,True
2025-09-18 08:00:00,998.23,1006.88,990.48,991.71,137415.4047,2025-09-18 11:59:59,137246285.2438579,340857,71979.5328,71917524.9244689,True
2025-09-18 12:00:00,991.72,998.89,990.8,993.45,50020.893,2025-09-18 15:59:59,49756348.91278,195829,27379.934,27235337.46281,True
2025-09-18 16:00:00,993.44,995.48,985.6,988.01,42804.842,2025-09-18 19:59:59,42424016.03674,143400,19338.267,19167045.91153,True
2025-09-18 20:00:00,988.0,989.03,979.48,981.04,32045.215,2025-09-18 23:59:59,31534759.09444,83637,15301.07,15059825.02167,True
2025-09-19 00:00:00,981.05,988.67,980.7,984.96,40855.712,2025-09-19 03:59:59,40249608.3443,127367,20158.089,19862155.59986,True
2025-09-19 04:00:00,984.96,997.7,982.12,994.76,84339.996,2025-09-19 07:59:59,83706834.39363,275354,42699.984,42384487.40738,True
2025-09-19 08:00:00,994.75,1002.99,984.64,985.75,89119.718,2025-09-19 11:59:59,88582745.53292,286038,42329.175,42097013.25428,True
2025-09-19 12:00:00,985.74,992.41,973.9,982.64,65298.09,2025-09-19 15:59:59,64297312.40911,273572,29835.845,29389618.13966,True
2025-09-19 16:00:00,982.63,985.2,975.0,978.3,31629.685,2025-09-19 19:59:59,31018311.22188,149515,15699.762,15400165.83765,True
2025-09-19 20:00:00,978.3,985.45,977.15,984.1,22339.56,2025-09-19 23:59:59,21936109.6017,92074,10601.235,10410987.22429,True
2025-09-20 00:00:00,984.1,993.11,982.9,991.61,35618.362,2025-09-20 03:59:59,35178389.46138,144903,18986.05,18748701.63053,True
2025-09-20 04:00:00,991.61,1001.65,990.79,999.46,38784.865,2025-09-20 07:59:59,38667968.1904,164587,21684.978,21620312.8228,True
2025-09-20 08:00:00,999.48,1005.32,993.79,1001.77,63509.079,2025-09-20 11:59:59,63476004.30752,212927,34810.543,34803662.79296,True
2025-09-20 12:00:00,1001.77,1028.01,998.51,1021.1,102856.8666,2025-09-20 15:59:59,104119870.7667227,357935,56474.3876,57186699.4916327,True
