timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-04-30 13:00:00,615.29,616.7,614.14,615.6,4067.245,2026-04-30 13:59:59,2503372.79415,34414,1900.363,1169725.07403,True
2026-04-30 14:00:00,615.61,616.51,613.58,616.43,6486.738,2026-04-30 14:59:59,3992635.89055,41168,3331.345,2050619.20983,True
2026-04-30 15:00:00,616.42,618.13,615.76,617.1,4235.352,2026-04-30 15:59:59,2612440.41119,35222,2106.48,1299374.81449,True
2026-04-30 16:00:00,617.09,617.15,616.0,616.33,2402.697,2026-04-30 16:59:59,1481725.58917,16663,1146.227,706876.05425,True
2026-04-30 17:00:00,616.33,617.36,615.75,617.11,2126.601,2026-04-30 17:59:59,1310568.94115,14227,953.191,587483.19387,True
2026-04-30 18:00:00,617.11,618.69,617.1,617.56,1601.471,2026-04-30 18:59:59,989609.33899,14700,740.794,457779.26325,True
2026-04-30 19:00:00,617.57,618.84,617.23,618.45,1891.523,2026-04-30 19:59:59,1169523.22189,14268,853.362,527647.37598,True
2026-04-30 20:00:00,618.44,618.61,617.73,617.74,1528.017,2026-04-30 20:59:59,944477.2234,11138,362.498,224058.50428,True
2026-04-30 21:00:00,617.73,617.79,616.0,616.01,1540.678,2026-04-30 21:59:59,950665.45585,12631,478.786,295451.89608,True
2026-04-30 22:00:00,616.01,616.41,614.91,615.08,1793.655,2026-04-30 22:59:59,1104354.41914,15550,585.376,360511.30152,True
2026-04-30 23:00:00,615.08,615.63,614.79,615.38,1488.257,2026-04-30 23:59:59,915588.37231,10832,401.833,247207.97166,True
2026-05-01 00:00:00,615.38,616.8,615.28,615.57,2894.365,2026-05-01 00:59:59,1783319.20613,17976,1354.283,834433.70068,True
2026-05-01 01:00:00,615.57,617.54,615.5,617.51,1918.189,2026-05-01 01:59:59,1182685.41414,12735,953.188,587762.3276,True
2026-05-01 02:00:00,617.51,617.54,616.5,617.18,3678.681,2026-05-01 02:59:59,2269703.64456,13809,1624.323,1002169.71764,True
2026-05-01 03:00:00,617.18,621.29,616.9,618.5,5867.57,2026-05-01 03:59:59,3633866.63287,34084,2900.752,1797134.01017,True
2026-05-01 04:00:00,618.5,619.08,616.99,617.1,3437.91,2026-05-01 04:59:59,2124208.64919,20517,1326.578,819575.97827,True
2026-05-01 05:00:00,617.11,618.29,616.99,617.9,1881.068,2026-05-01 05:59:59,1162062.35895,13419,823.306,508604.35964,True
2026-05-01 06:00:00,617.9,618.37,616.03,616.66,2140.455,2026-05-01 06:59:59,1321835.5796,18140,1085.942,670742.15528,True
2026-05-01 07:00:00,616.67,617.61,616.13,617.42,2934.677,2026-05-01 07:59:59,1810535.76515,15604,1457.483,899202.99255,True
2026-05-01 08:00:00,617.42,619.56,617.13,618.67,2320.242,2026-05-01 08:59:59,1434738.13981,17211,1108.41,685424.6339,True
2026-05-01 09:00:00,618.66,618.7,616.44,616.87,2813.9,2026-05-01 09:59:59,1737439.81583,16748,1037.807,640721.7071,True
2026-05-01 10:00:00,616.87,617.41,615.94,617.4,4370.999,2026-05-01 10:59:59,2695782.44509,19924,2143.74,1322127.46252,True
2026-05-01 11:00:00,617.41,619.0,617.41,618.92,3728.483,2026-05-01 11:59:59,2305299.43953,16519,1618.252,1000546.78416,True
2026-05-01 12:00:00,618.92,620.84,618.44,619.14,7659.518,2026-05-01 12:59:59,4746330.19606,36764,3503.037,2170874.99679,True
2026-05-01 13:00:00,619.14,622.84,619.14,622.48,7664.283,2026-05-01 13:59:59,4762003.25107,45711,3639.234,2260870.75069,True
2026-05-01 14:00:00,622.47,622.82,619.56,620.7,5312.87,2026-05-01 14:59:59,3301834.31203,33499,1806.766,1122839.48215,True
2026-05-01 15:00:00,620.71,622.62,619.74,620.83,4811.647,2026-05-01 15:59:59,2989218.28621,26064,1945.712,1208792.23316,True
2026-05-01 16:00:00,620.83,621.79,619.35,619.55,3583.013,2026-05-01 16:59:59,2222383.76329,25058,1457.408,903982.83177,True
2026-05-01 17:00:00,619.55,620.5,618.98,620.36,2074.056,2026-05-01 17:59:59,1285403.36749,15781,949.788,588646.35847,True
2026-05-01 18:00:00,620.36,620.78,619.0,619.26,1754.886,2026-05-01 18:59:59,1088196.728,14325,684.86,424747.29013,True
2026-05-01 19:00:00,619.26,620.38,618.9,619.24,1465.188,2026-05-01 19:59:59,907908.20166,13257,555.917,344462.79091,True
2026-05-01 20:00:00,619.24,619.37,616.4,616.94,3082.45,2026-05-01 20:59:59,1905471.49371,13832,1338.733,828017.89711,True
2026-05-01 21:00:00,616.94,617.69,616.73,617.32,1848.359,2026-05-01 21:59:59,1140941.66875,17670,754.9,465983.59744,True
2026-05-01 22:00:00,617.33,617.88,614.94,615.13,7672.397,2026-05-01 22:59:59,4724556.50287,18614,4161.004,2561183.11866,True
2026-05-01 23:00:00,615.12,615.66,613.79,615.34,3138.534,2026-05-01 23:59:59,1929756.72451,12355,902.077,554807.77091,True
2026-05-02 00:00:00,615.34,616.13,614.78,615.86,2589.412,2026-05-02 00:59:59,1593380.8527,16399,1279.53,787309.9235,True
2026-05-02 01:00:00,615.86,616.58,615.59,615.81,1561.132,2026-05-02 01:59:59,961778.34279,12098,787.299,485055.9715,True
2026-05-02 02:00:00,615.82,617.26,615.61,616.11,1684.156,2026-05-02 02:59:59,1037807.04116,11947,694.845,428194.05827,True
2026-05-02 03:00:00,616.11,616.87,615.4,616.19,1766.26,2026-05-02 03:59:59,1088256.59147,10631,821.207,505984.22695,True
2026-05-02 04:00:00,616.19,616.22,614.48,615.01,3363.201,2026-05-02 04:59:59,2069122.9077,13660,995.067,612115.16392,True
2026-05-02 05:00:00,615.01,615.67,614.15,615.21,1700.763,2026-05-02 05:59:59,1046125.96787,12825,839.414,516318.32856,True
2026-05-02 06:00:00,615.21,616.3,614.86,616.21,1376.908,2026-05-02 06:59:59,847555.73646,10522,568.165,349746.89019,True
2026-05-02 07:00:00,616.21,616.4,615.25,615.91,1312.023,2026-05-02 07:59:59,807958.68364,8083,560.138,344930.54009,True
2026-05-02 08:00:00,615.9,616.2,615.24,615.73,2066.39,2026-05-02 08:59:59,1272520.9219,10329,925.964,570226.15139,True
2026-05-02 09:00:00,615.74,615.93,615.22,615.64,1543.401,2026-05-02 09:59:59,950119.64428,9204,701.653,431939.02746,True
2026-05-02 10:00:00,615.63,615.86,615.16,615.76,1436.752,2026-05-02 10:59:59,884302.96936,7537,698.487,429929.26706,True
2026-05-02 11:00:00,615.76,615.76,614.71,615.66,1613.307,2026-05-02 11:59:59,992630.77787,10020,781.684,480949.21587,True
2026-05-02 12:00:00,615.67,616.45,615.38,615.89,2966.674,2026-05-02 12:59:59,1827145.65006,12667,1464.995,902287.11341,True
2026-05-02 13:00:00,615.89,617.19,615.89,617.18,2842.743,2026-05-02 13:59:59,1753066.26808,12773,1414.721,872443.41688,True
2026-05-02 14:00:00,617.18,617.62,616.65,616.77,3751.839,2026-05-02 14:59:59,2315013.9632,15059,1816.445,1120824.3338,True
2026-05-02 15:00:00,616.77,618.27,616.69,618.22,2639.992,2026-05-02 15:59:59,1630566.06231,14505,1432.375,884710.95539,True
2026-05-02 16:00:00,618.22,619.38,617.73,618.63,3447.533,2026-05-02 16:59:59,2132008.2883,16407,1568.552,969930.44356,True
2026-05-02 17:00:00,618.63,618.89,618.02,618.33,2070.724,2026-05-02 17:59:59,1280577.32226,11644,1053.216,651350.41824,True
2026-05-02 18:00:00,618.32,619.21,617.71,618.63,1678.539,2026-05-02 18:59:59,1038184.8145,10314,810.314,501171.52854,True
2026-05-02 19:00:00,618.63,618.97,618.23,618.83,1378.044,2026-05-02 19:59:59,852436.99797,10311,598.154,370006.26927,True
2026-05-02 20:00:00,618.84,618.85,618.26,618.56,1506.933,2026-05-02 20:59:59,932200.1199,9279,638.494,394969.2865,True
2026-05-02 21:00:00,618.57,621.81,618.56,619.57,3686.958,2026-05-02 21:59:59,2285141.74374,27374,2182.458,1352844.82565,True
2026-05-02 22:00:00,619.57,619.88,618.34,619.72,1730.131,2026-05-02 22:59:59,1071021.98452,15017,742.975,459914.64237,True
2026-05-02 23:00:00,619.71,619.71,617.77,618.03,2260.179,2026-05-02 23:59:59,1397632.36714,12492,778.578,481419.90015,True
2026-05-03 00:00:00,618.03,618.49,617.0,617.7,2163.222,2026-05-03 00:59:59,1336309.24457,15070,1105.608,683010.97614,True
2026-05-03 01:00:00,617.7,617.77,615.55,616.02,2674.024,2026-05-03 01:59:59,1647947.18229,13942,1173.503,723193.51601,True
2026-05-03 02:00:00,616.02,616.23,615.09,615.67,3621.007,2026-05-03 02:59:59,2228944.16068,15287,1273.949,784233.59905,True
2026-05-03 03:00:00,615.67,616.56,615.35,616.22,2207.243,2026-05-03 03:59:59,1359357.78644,10280,1313.774,809047.1241,True
2026-05-03 04:00:00,616.22,616.29,615.42,615.58,1697.096,2026-05-03 04:59:59,1045238.19808,9115,710.452,437572.05099,True
2026-05-03 05:00:00,615.58,617.6,615.57,617.09,2424.961,2026-05-03 05:59:59,1495918.15092,12264,1344.016,829076.79104,True
2026-05-03 06:00:00,617.09,617.22,615.31,616.88,3716.314,2026-05-03 06:59:59,2289219.06388,14433,1071.829,660259.04863,True
2026-05-03 07:00:00,616.88,618.35,616.49,616.96,1911.708,2026-05-03 07:59:59,1180730.08465,13143,832.938,514458.4486,True
2026-05-03 08:00:00,616.97,617.84,616.68,617.57,2568.151,2026-05-03 08:59:59,1585413.10832,11863,1649.816,1018518.56935,True
2026-05-03 09:00:00,617.58,619.4,617.55,618.64,3449.374,2026-05-03 09:59:59,2134706.20061,14028,2100.223,1299808.40736,True
2026-05-03 10:00:00,618.65,618.72,617.64,617.64,2947.455,2026-05-03 10:59:59,1821920.42617,11786,1324.183,818517.04998,True
2026-05-03 11:00:00,617.64,619.54,617.14,618.81,3991.357,2026-05-03 11:59:59,2469148.93528,18450,2488.564,1539692.49966,True
2026-05-03 12:00:00,618.81,619.8,618.81,619.05,2808.033,2026-05-03 12:59:59,1738989.44351,13535,1387.726,859484.50996,True
2026-05-03 13:00:00,619.06,619.25,618.14,619.0,3138.185,2026-05-03 13:59:59,1941735.9204,14215,1467.945,908345.04442,True
2026-05-03 14:00:00,619.0,620.21,618.9,620.0,4112.627,2026-05-03 14:59:59,2547987.3036,15087,2598.098,1609652.88716,True
2026-05-03 15:00:00,619.99,620.57,619.59,619.87,3597.366,2026-05-03 15:59:59,2230302.88898,14649,1528.826,947870.83635,True
2026-05-03 16:00:00,619.87,620.34,618.78,619.88,2334.978,2026-05-03 16:59:59,1446912.34344,15005,1047.025,648769.80698,True
2026-05-03 17:00:00,619.88,620.78,618.95,619.78,3632.142,2026-05-03 17:59:59,2251541.78399,16943,1483.727,919684.78083,True
2026-05-03 18:00:00,619.78,619.96,619.1,619.49,1799.882,2026-05-03 18:59:59,1115069.7347,12305,780.561,483556.05958,True
2026-05-03 19:00:00,619.5,619.96,618.91,619.26,1831.314,2026-05-03 19:59:59,1134120.28804,12934,822.503,509365.67441,True
2026-05-03 20:00:00,619.26,620.93,618.8,619.58,2935.306,2026-05-03 20:59:59,1819178.24526,20868,1588.596,984530.0226,True
2026-05-03 21:00:00,619.59,619.95,617.9,618.88,3141.565,2026-05-03 21:59:59,1945039.53137,17058,1255.405,777179.03787,True
2026-05-03 22:00:00,618.88,622.0,618.88,620.82,6399.603,2026-05-03 22:59:59,3971256.49784,36982,4343.925,2695684.32287,True
2026-05-03 23:00:00,620.83,622.27,617.0,617.27,3747.217,2026-05-03 23:59:59,2320462.19122,25003,1269.95,786861.84471,True
2026-05-04 00:00:00,617.28,617.54,615.61,617.18,5142.093,2026-05-04 00:59:59,3169233.0263,28823,2046.213,1261364.14225,True
2026-05-04 01:00:00,617.18,623.2,616.33,622.21,5446.488,2026-05-04 01:59:59,3375777.02576,38782,3035.596,1881717.30731,True
2026-05-04 02:00:00,622.22,626.66,621.81,624.76,17256.271,2026-05-04 02:59:59,10771010.62364,79263,7432.056,4641498.17658,True
2026-05-04 03:00:00,624.76,626.58,623.88,626.57,9575.08,2026-05-04 03:59:59,5985928.3737,42137,4502.857,2815149.46262,True
2026-05-04 04:00:00,626.58,639.0,626.58,632.65,30948.662,2026-05-04 04:59:59,19627327.16978,89042,16203.194,10270935.40126,True
2026-05-04 05:00:00,632.65,634.63,631.84,633.26,13842.205,2026-05-04 05:59:59,8765651.59708,34439,4914.404,3110618.18565,True
2026-05-04 06:00:00,633.26,634.13,626.88,628.45,11387.357,2026-05-04 06:59:59,7169586.8205,58658,4922.706,3098605.38378,True
2026-05-04 07:00:00,628.46,629.58,627.68,628.4,4659.311,2026-05-04 07:59:59,2928791.97962,31846,2080.58,1307898.76815,True
2026-05-04 08:00:00,628.4,628.99,627.51,628.08,5494.794,2026-05-04 08:59:59,3452050.07386,26610,2440.107,1533004.7397,True
2026-05-04 09:00:00,628.09,631.01,627.73,630.55,4071.681,2026-05-04 09:59:59,2563179.76062,24248,1956.283,1231430.06908,True
2026-05-04 10:00:00,630.55,630.6,620.0,623.72,20388.276,2026-05-04 10:59:59,12719005.7913,117195,7707.155,4802398.26362,True
2026-05-04 11:00:00,623.71,624.57,622.36,622.9,4574.808,2026-05-04 11:59:59,2851157.4317,29980,1902.397,1185558.11693,True
2026-05-04 12:00:00,622.91,623.48,622.02,622.26,6629.273,2026-05-04 12:59:59,4129246.31992,28967,3640.733,2267835.09958,True
2026-05-04 13:00:00,622.27,624.5,621.19,623.36,9042.742,2026-05-04 13:59:59,5635188.70808,44811,3888.494,2423137.16511,True
2026-05-04 14:00:00,623.36,628.44,621.45,627.19,12256.113,2026-05-04 14:59:59,7663550.61898,63267,5547.726,3468936.16553,True
2026-05-04 15:00:00,627.19,628.43,623.48,625.47,15590.551,2026-05-04 15:59:59,9761046.48284,75857,5365.48,3357947.31162,True
2026-05-04 16:00:00,625.47,626.84,623.5,625.84,7400.547,2026-05-04 16:59:59,4629259.08254,56198,3199.761,2001695.27909,True
2026-05-04 17:00:00,625.84,628.8,625.71,627.74,5776.413,2026-05-04 17:59:59,3623850.00598,42459,2801.281,1757468.08547,True
2026-05-04 18:00:00,627.75,628.0,625.44,625.8,3495.096,2026-05-04 18:59:59,2189930.48909,23378,1480.869,927794.79501,True
2026-05-04 19:00:00,625.8,625.86,624.72,624.93,2607.588,2026-05-04 19:59:59,1630251.8051,21912,1044.246,652844.56851,True
2026-05-04 20:00:00,624.93,625.63,622.71,623.14,4832.665,2026-05-04 20:59:59,3015604.94239,20418,1515.548,945772.72532,True
2026-05-04 21:00:00,623.15,625.41,623.14,625.03,2384.139,2026-05-04 21:59:59,1488784.22185,18022,1117.448,697762.73562,True
2026-05-04 22:00:00,625.02,625.91,624.14,624.3,1892.089,2026-05-04 22:59:59,1182717.67327,17622,887.173,554589.56836,True
2026-05-04 23:00:00,624.31,624.31,622.6,622.63,1954.759,2026-05-04 23:59:59,1218292.97919,14709,754.72,470397.55989,True
2026-05-05 00:00:00,622.64,624.97,622.58,624.8,3454.31,2026-05-05 00:59:59,2155641.02167,23090,2001.816,1249168.8107,True
2026-05-05 01:00:00,624.8,625.68,624.14,624.65,3394.784,2026-05-05 01:59:59,2122045.26005,22037,1438.812,899417.18732,True
2026-05-05 02:00:00,624.64,626.86,624.35,625.2,5106.271,2026-05-05 02:59:59,3194138.41616,28802,2583.555,1616159.45318,True
2026-05-05 03:00:00,625.21,628.86,624.8,627.81,7243.939,2026-05-05 03:59:59,4543159.74696,30224,3937.736,2470225.34679,True
2026-05-05 04:00:00,627.8,627.96,625.89,626.19,5115.396,2026-05-05 04:59:59,3206010.92641,24090,1806.093,1131876.61985,True
2026-05-05 05:00:00,626.19,628.6,625.73,628.21,4093.023,2026-05-05 05:59:59,2567966.68008,26462,2169.15,1360933.49449,True
2026-05-05 06:00:00,628.2,628.34,626.17,627.04,5711.079,2026-05-05 06:59:59,3580888.15946,28008,2383.539,1494678.10157,True
2026-05-05 07:00:00,627.04,628.81,626.78,627.54,7659.56,2026-05-05 07:59:59,4811094.54759,25906,2430.775,1526576.04635,True
2026-05-05 08:00:00,627.54,628.9,627.15,627.32,6116.396,2026-05-05 08:59:59,3841663.63382,20743,2013.288,1264508.28487,True
2026-05-05 09:00:00,627.32,627.47,625.94,626.99,5171.365,2026-05-05 09:59:59,3240806.4349,25672,2093.512,1311993.87626,True
2026-05-05 10:00:00,626.99,628.63,626.58,628.33,3840.331,2026-05-05 10:59:59,2410770.53865,20888,2326.857,1460691.2461,True
2026-05-05 11:00:00,628.32,628.94,627.93,628.59,8855.598,2026-05-05 11:59:59,5567841.78949,22451,6123.882,3850693.94853,True
2026-05-05 12:00:00,628.6,630.43,628.05,629.92,6350.758,2026-05-05 12:59:59,3997112.49752,26925,3463.966,2180020.71835,True
2026-05-05 13:00:00,629.92,634.0,629.91,631.04,13809.903,2026-05-05 13:59:59,8728815.51436,59471,7228.734,4568931.45753,True
2026-05-05 14:00:00,631.05,631.46,628.51,630.65,9406.747,2026-05-05 14:59:59,5925137.46089,49734,3591.592,2262686.70359,True
2026-05-05 15:00:00,630.65,632.34,630.23,631.01,5542.858,2026-05-05 15:59:59,3499475.65334,31768,2601.869,1642480.34584,True
2026-05-05 16:00:00,631.01,631.95,628.79,629.29,7200.006,2026-05-05 16:59:59,4537402.49544,34131,3228.918,2034567.4997,True
2026-05-05 17:00:00,629.3,629.42,627.81,628.97,7648.194,2026-05-05 17:59:59,4808300.39453,28751,2906.258,1826996.40454,True
2026-05-05 18:00:00,628.98,630.44,628.97,630.33,2745.516,2026-05-05 18:59:59,1729012.28561,19226,1217.914,767028.67228,True
2026-05-05 19:00:00,630.33,632.38,630.18,631.72,5789.886,2026-05-05 19:59:59,3655855.68063,27677,3274.569,2067655.71843,True
2026-05-05 20:00:00,631.73,634.5,631.59,633.24,5975.417,2026-05-05 20:59:59,3784123.47534,31472,3304.748,2092927.73458,True
2026-05-05 21:00:00,633.24,635.0,631.7,633.28,5875.355,2026-05-05 21:59:59,3722510.06465,32197,3143.113,1991725.29462,True
2026-05-05 22:00:00,633.3,634.67,630.18,631.89,6975.854,2026-05-05 22:59:59,4411954.85674,45287,3038.508,1922226.56792,True
2026-05-05 23:00:00,631.88,632.31,629.71,630.42,3939.249,2026-05-05 23:59:59,2485468.87037,22723,1658.81,1046794.60107,True
2026-05-06 00:00:00,630.41,631.69,628.97,630.94,5027.862,2026-05-06 00:59:59,3169729.47089,27806,2688.476,1695211.88541,True
2026-05-06 01:00:00,630.93,634.46,630.53,634.35,4402.838,2026-05-06 01:59:59,2787761.09325,26997,2485.088,1573254.99621,True
2026-05-06 02:00:00,634.36,635.0,632.65,634.16,5154.551,2026-05-06 02:59:59,3267392.55295,29849,2264.26,1435487.38308,True
2026-05-06 03:00:00,634.16,636.01,631.16,635.17,8780.128,2026-05-06 03:59:59,5567788.38994,39577,5101.137,3236033.10566,True
2026-05-06 04:00:00,635.18,636.19,633.51,634.65,4657.171,2026-05-06 04:59:59,2957538.55713,35680,2466.076,1566174.18511,True
2026-05-06 05:00:00,634.65,634.94,632.85,634.85,3546.008,2026-05-06 05:59:59,2248211.03795,24459,1938.11,1228937.27405,True
2026-05-06 06:00:00,634.86,636.17,634.5,635.87,4027.874,2026-05-06 06:59:59,2559401.06967,22570,2261.562,1437040.75059,True
2026-05-06 07:00:00,635.88,640.43,635.69,637.99,13222.488,2026-05-06 07:59:59,8441243.6708,42912,8536.824,5449930.58305,True
2026-05-06 08:00:00,637.98,646.59,637.95,646.18,18204.554,2026-05-06 08:59:59,11704343.07607,65729,10786.863,6933550.1698,True
2026-05-06 09:00:00,646.18,647.7,643.44,646.96,15236.711,2026-05-06 09:59:59,9836550.78564,61939,6836.795,4415406.36738,True
2026-05-06 10:00:00,646.97,648.33,644.97,645.51,16548.52,2026-05-06 10:59:59,10698210.37207,48748,8149.107,5267477.37012,True
2026-05-06 11:00:00,645.51,652.66,645.39,652.56,28136.788,2026-05-06 11:59:59,18281432.22284,87666,17380.137,11294377.88749,True
2026-05-06 12:00:00,652.56,664.26,651.12,657.08,49770.698,2026-05-06 12:59:59,32698765.48597,140366,29873.472,19617727.68003,True
2026-05-06 13:00:00,657.08,657.09,645.86,647.41,15639.212,2026-05-06 13:59:59,10181430.62431,95690,5854.102,3810221.44636,True
2026-05-06 14:00:00,647.41,650.3,643.58,647.33,10650.277,2026-05-06 14:59:59,6894422.6827,68517,5419.784,3509348.43371,True
2026-05-06 15:00:00,647.34,649.54,646.71,648.51,5741.237,2026-05-06 15:59:59,3722162.27994,39770,3063.653,1986478.27895,True
2026-05-06 16:00:00,648.51,650.73,646.29,649.5,5950.472,2026-05-06 16:59:59,3858056.96796,39409,3083.967,2000576.26701,True
2026-05-06 17:00:00,649.5,650.41,647.8,648.59,4856.925,2026-05-06 17:59:59,3152583.04505,28681,2646.514,1717781.08417,True
2026-05-06 18:00:00,648.6,650.49,647.32,649.77,5875.308,2026-05-06 18:59:59,3814371.27506,34675,3448.263,2238983.95712,True
2026-05-06 19:00:00,649.77,650.93,648.78,650.45,3312.538,2026-05-06 19:59:59,2152690.45534,24855,1845.486,1199330.86655,True
2026-05-06 20:00:00,650.44,651.49,647.66,648.87,3055.02,2026-05-06 20:59:59,1984152.6524,22301,1286.279,835437.9801,True
2026-05-06 21:00:00,648.87,650.51,647.38,649.78,1950.729,2026-05-06 21:59:59,1266591.49326,19189,1004.73,652395.34189,True
2026-05-06 22:00:00,649.79,650.16,646.61,646.86,3583.751,2026-05-06 22:59:59,2322516.86689,21476,1616.037,1047088.81726,True
2026-05-06 23:00:00,646.86,647.76,644.46,647.74,4363.596,2026-05-06 23:59:59,2819897.74841,24550,2475.532,1599673.0448,True
2026-05-07 00:00:00,647.74,649.81,644.7,644.88,4766.74,2026-05-07 00:59:59,3085695.04363,34945,2458.389,1591999.99323,True
2026-05-07 01:00:00,644.88,645.46,641.94,645.11,11514.502,2026-05-07 01:59:59,7414669.74031,44626,4654.274,2997729.31978,True
2026-05-07 02:00:00,645.12,645.33,642.01,643.93,5883.638,2026-05-07 02:59:59,3785808.56958,38220,2813.513,1810600.34816,True
2026-05-07 03:00:00,643.94,644.51,641.64,642.53,7666.116,2026-05-07 03:59:59,4931644.02183,33242,3847.021,2474506.57644,True
2026-05-07 04:00:00,642.54,644.18,642.1,644.18,3731.792,2026-05-07 04:59:59,2399817.44506,27026,1845.625,1186724.21181,True
2026-05-07 05:00:00,644.18,647.08,644.13,647.08,4086.093,2026-05-07 05:59:59,2637743.78318,24912,2695.626,1740208.56173,True
2026-05-07 06:00:00,647.08,648.18,644.91,648.18,4855.548,2026-05-07 06:59:59,3139992.43361,30570,2458.955,1589982.75771,True
2026-05-07 07:00:00,648.18,653.49,647.62,651.91,6642.01,2026-05-07 07:59:59,4324524.66747,43493,4312.467,2807240.67265,True
2026-05-07 08:00:00,651.92,653.1,649.15,651.04,5158.696,2026-05-07 08:59:59,3357462.15219,35507,2490.336,1620533.116,True
2026-05-07 09:00:00,651.05,651.07,647.48,648.91,7708.641,2026-05-07 09:59:59,5002587.45452,31387,3708.087,2406895.90084,True
2026-05-07 10:00:00,648.91,649.65,646.15,647.66,3866.919,2026-05-07 10:59:59,2504859.30005,29821,1716.961,1112032.25421,True
2026-05-07 11:00:00,647.66,649.23,646.51,648.01,4867.844,2026-05-07 11:59:59,3154508.54149,28775,2069.516,1340980.62637,True
2026-05-07 12:00:00,648.01,651.0,647.28,650.8,3966.895,2026-05-07 12:59:59,2576057.55028,27185,2294.866,1490411.88884,True
2026-05-07 13:00:00,650.8,650.8,645.36,646.82,7082.231,2026-05-07 13:59:59,4587316.15219,49711,2661.299,1724067.11315,True
2026-05-07 14:00:00,646.83,647.08,640.6,642.37,9140.019,2026-05-07 14:59:59,5880324.53041,58825,4027.124,2591881.52002,True
2026-05-07 15:00:00,642.37,644.02,639.41,642.45,9280.918,2026-05-07 15:59:59,5953982.97318,48906,3495.102,2244219.56882,True
2026-05-07 16:00:00,642.46,643.59,639.33,641.45,7909.232,2026-05-07 16:59:59,5075231.41023,48267,3442.72,2210249.72357,True
2026-05-07 17:00:00,641.45,643.65,639.75,643.63,4914.54,2026-05-07 17:59:59,3153287.31504,39741,2377.683,1525999.97311,True
2026-05-07 18:00:00,643.63,644.7,642.2,643.35,2673.188,2026-05-07 18:59:59,1721091.50805,28011,1452.567,935202.15398,True
2026-05-07 19:00:00,643.35,644.19,641.92,643.71,2202.615,2026-05-07 19:59:59,1416417.44359,23564,1076.188,692065.64753,True
2026-05-07 20:00:00,643.71,645.65,643.36,643.4,5723.42,2026-05-07 20:59:59,3688640.49066,23536,4167.787,2686247.64367,True
2026-05-07 21:00:00,643.41,643.92,641.22,642.48,2749.542,2026-05-07 21:59:59,1766750.90062,18626,1249.93,803195.20537,True
2026-05-07 22:00:00,642.47,642.47,633.68,635.57,15114.031,2026-05-07 22:59:59,9619845.70289,67373,6909.334,4395331.51282,True
2026-05-07 23:00:00,635.57,637.5,634.35,637.02,2668.639,2026-05-07 23:59:59,1698052.60243,22251,1447.352,921002.89307,True
2026-05-08 00:00:00,637.02,639.12,636.67,637.85,4557.393,2026-05-08 00:59:59,2907415.21804,29207,2270.732,1448499.60876,True
2026-05-08 01:00:00,637.85,638.53,636.0,638.1,2470.019,2026-05-08 01:59:59,1574707.70617,22757,1246.416,794864.81296,True
2026-05-08 02:00:00,638.1,639.87,635.46,638.69,4681.681,2026-05-08 02:59:59,2986399.8683,36739,2796.21,1784529.42775,True
2026-05-08 03:00:00,638.69,640.54,636.81,639.44,3703.024,2026-05-08 03:59:59,2365953.83084,34987,1923.585,1228733.8515,True
2026-05-08 04:00:00,639.44,641.0,638.19,639.82,3288.616,2026-05-08 04:59:59,2103358.26266,20746,2029.296,1297922.80222,True
2026-05-08 05:00:00,639.83,640.13,638.0,638.0,3162.671,2026-05-08 05:59:59,2022129.21392,22179,1653.224,1057098.11715,True
2026-05-08 06:00:00,638.01,638.38,634.76,636.64,9441.31,2026-05-08 06:59:59,6009766.08936,38237,3060.649,1947646.07232,True
2026-05-08 07:00:00,636.64,637.07,634.91,636.91,8400.311,2026-05-08 07:59:59,5342782.57909,30326,3827.587,2434193.01529,True
2026-05-08 08:00:00,636.91,638.22,635.89,638.22,9632.427,2026-05-08 08:59:59,6133147.82814,25127,4324.949,2753786.90592,True
2026-05-08 09:00:00,638.22,639.66,637.54,638.38,3782.002,2026-05-08 09:59:59,2414208.60414,21572,2043.098,1304359.6519,True
2026-05-08 10:00:00,638.39,640.1,637.82,639.55,3831.669,2026-05-08 10:59:59,2449149.50868,23583,2258.53,1443728.05104,True
2026-05-08 11:00:00,639.55,641.56,639.55,641.02,4306.931,2026-05-08 11:59:59,2758808.31657,23562,2668.132,1709130.56519,True
2026-05-08 12:00:00,641.03,641.26,639.16,639.72,4182.501,2026-05-08 12:59:59,2677380.60358,28252,1708.98,1094103.92963,True
2026-05-08 13:00:00,639.72,640.09,637.54,638.96,3838.372,2026-05-08 13:59:59,2451081.36683,35157,1696.842,1083576.37723,True
2026-05-08 14:00:00,638.97,642.77,638.91,642.26,4532.975,2026-05-08 14:59:59,2905843.7393,42897,2306.704,1478816.45231,True
2026-05-08 15:00:00,642.26,644.0,639.42,643.92,5925.312,2026-05-08 15:59:59,3805123.98737,34282,4263.67,2738930.00192,True
2026-05-08 16:00:00,643.92,644.15,642.36,642.47,2523.88,2026-05-08 16:59:59,1622990.50971,23122,1224.859,787620.31932,True
2026-05-08 17:00:00,642.47,647.08,642.38,645.75,4934.115,2026-05-08 17:59:59,3182295.53171,41539,3037.423,1959277.91248,True
2026-05-08 18:00:00,645.76,649.5,645.76,647.7,4763.448,2026-05-08 18:59:59,3086835.51827,41370,2647.152,1715448.82643,True
